Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 10:00:00,2620.33,2642.69,2608.99,2630.4,40405.6552,2024-10-16 11:59:59.999,106106254.22499,333716,21153.65590000,55571892.75659700,0
2024-10-16 12:00:00,2630.41,2647.79,2599.83,2606.36,37243.8786,2024-10-16 13:59:59.999,97692364.740434,475406,17294.23520000,45395815.40022400,0
2024-10-16 14:00:00,2606.37,2645.59,2595.0,2607.67,31898.8624,2024-10-16 15:59:59.999,83472223.989408,514368,15995.02950000,41882693.41440100,0
2024-10-16 16:00:00,2607.68,2626.83,2591.58,2621.0,19365.8917,2024-10-16 17:59:59.999,50549016.620962,271604,10244.96070000,26744705.88299800,0
2024-10-16 18:00:00,2621.0,2628.0,2611.12,2614.93,9883.2918,2024-10-16 19:59:59.999,25884012.844717,113008,3987.42930000,10445193.84905400,0
2024-10-16 20:00:00,2614.93,2628.83,2608.94,2613.79,9143.629,2024-10-16 21:59:59.999,23949360.407358,88789,4458.91310000,11680554.64415200,0
2024-10-16 22:00:00,2613.79,2625.36,2609.49,2611.1,8867.721,2024-10-16 23:59:59.999,23210044.047649,105155,4719.70030000,12355627.11675700,0
2024-10-17 00:00:00,2611.1,2642.66,2610.03,2642.56,19517.2237,2024-10-17 01:59:59.999,51234925.480603,204654,10497.54670000,27558543.21077300,0
2024-10-17 02:00:00,2642.56,2645.6,2617.3,2640.8,22579.649,2024-10-17 03:59:59.999,59458187.646246,210273,12008.63020000,31633321.90375800,0
2024-10-17 04:00:00,2640.8,2648.37,2625.19,2626.67,16162.4704,2024-10-17 05:59:59.999,42574658.732918,135788,7730.68450000,20366020.89998600,0
2024-10-17 06:00:00,2626.67,2636.37,2618.99,2628.5,17671.0397,2024-10-17 07:59:59.999,46428386.542078,201860,8478.18210000,22277322.76913200,0
2024-10-17 08:00:00,2628.5,2630.71,2615.3,2616.85,18301.0237,2024-10-17 09:59:59.999,47987524.95843,136658,10793.40680000,28303528.99810800,0
2024-10-17 10:00:00,2616.86,2619.88,2596.49,2598.01,19660.3405,2024-10-17 11:59:59.999,51260649.382811,241904,7537.34410000,19658710.32384600,0
2024-10-17 12:00:00,2598.01,2617.2,2593.0,2600.27,17167.5783,2024-10-17 13:59:59.999,44765156.020567,239090,8848.74540000,23079851.05548800,0
2024-10-17 14:00:00,2600.28,2632.73,2583.5,2630.82,36202.591,2024-10-17 15:59:59.999,94415730.832046,499291,18718.32260000,48830340.52894900,0
2024-10-17 16:00:00,2630.81,2631.43,2606.41,2613.2,9930.5829,2024-10-17 17:59:59.999,26000063.068807,108047,4055.59260000,10619638.01369200,0
