Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-09 06:00:00,2451.13,2452.61,2442.0,2443.73,3584.4244,2024-10-09 06:59:59.999,8773395.547385,54147,1460.67840000,3576309.59463300,0
2024-10-09 07:00:00,2443.72,2443.72,2431.71,2436.01,6393.5814,2024-10-09 07:59:59.999,15584683.393666,79034,3377.78350000,8235227.27903900,0
2024-10-09 08:00:00,2436.0,2440.2,2429.28,2430.99,7184.4532,2024-10-09 08:59:59.999,17486951.99211,74238,3399.54310000,8275581.19016800,0
2024-10-09 09:00:00,2431.0,2438.48,2427.79,2437.33,6735.7341,2024-10-09 09:59:59.999,16397634.357184,54287,2949.36430000,7180279.60827900,0
2024-10-09 10:00:00,2437.32,2437.49,2427.81,2434.59,4647.3383,2024-10-09 10:59:59.999,11301553.655477,45995,1764.13310000,4291501.62904100,0
2024-10-09 11:00:00,2434.59,2442.55,2432.79,2441.7,4418.2044,2024-10-09 11:59:59.999,10767382.027263,43360,2315.14130000,5642929.01896700,0
2024-10-09 12:00:00,2441.69,2445.62,2425.6,2434.8,9404.2142,2024-10-09 12:59:59.999,22891964.089585,128216,4518.45840000,11000031.11989600,0
2024-10-09 13:00:00,2434.8,2437.8,2423.13,2429.4,12408.2216,2024-10-09 13:59:59.999,30159429.611642,157174,6536.76380000,15888747.97822700,0
2024-10-09 14:00:00,2429.4,2443.48,2425.25,2436.91,13390.5141,2024-10-09 14:59:59.999,32610066.373315,133956,6768.48350000,16480730.90047200,0
2024-10-09 15:00:00,2436.92,2472.08,2436.0,2461.3,20375.0531,2024-10-09 15:59:59.999,50083429.390288,168828,10664.67520000,26208592.29922200,0
2024-10-09 16:00:00,2461.3,2462.61,2431.0,2434.13,12198.3304,2024-10-09 16:59:59.999,29773374.188987,144297,5306.23380000,12947519.83102600,0
2024-10-09 17:00:00,2434.14,2440.42,2428.47,2434.25,5908.7752,2024-10-09 17:59:59.999,14387298.983211,78391,2511.72500000,6115251.07178300,0
2024-10-09 18:00:00,2434.24,2437.35,2409.0,2415.2,16172.0552,2024-10-09 18:59:59.999,39164687.578146,187651,8738.25890000,21165578.53170900,0
2024-10-09 19:00:00,2415.21,2421.77,2407.43,2418.3,6483.9721,2024-10-09 19:59:59.999,15664513.12702,108018,3522.65810000,8510656.54937800,0
2024-10-09 20:00:00,2418.3,2418.3,2353.2,2356.17,35129.2375,2024-10-09 20:59:59.999,83670138.796873,266326,13700.04330000,32614379.25870600,0
2024-10-09 21:00:00,2356.18,2380.51,2351.42,2378.43,13405.1936,2024-10-09 21:59:59.999,31717225.990473,140712,7612.62770000,18011080.82508400,0
2024-10-09 22:00:00,2378.43,2381.4,2366.7,2373.46,10271.5362,2024-10-09 22:59:59.999,24360764.858303,83141,5248.66960000,12445388.37099500,0
2024-10-09 23:00:00,2373.45,2376.48,2363.8,2370.47,6790.3498,2024-10-09 23:59:59.999,16091560.177307,72810,4021.30710000,9529808.21566100,0
2024-10-10 00:00:00,2370.47,2383.82,2366.87,2375.86,9710.1025,2024-10-10 00:59:59.999,23062879.912504,105111,5227.88890000,12417091.36444800,0
2024-10-10 01:00:00,2375.87,2400.6,2375.01,2391.7,10430.5143,2024-10-10 01:59:59.999,24937617.395836,103405,5268.79350000,12594231.25899200,0
2024-10-10 02:00:00,2391.7,2400.36,2391.64,2394.43,12624.2333,2024-10-10 02:59:59.999,30248540.688933,67930,6296.79880000,15088808.66675500,0
2024-10-10 03:00:00,2394.43,2398.4,2392.95,2395.3,5413.523,2024-10-10 03:59:59.999,12971240.26571,38496,2290.73020000,5488295.13447500,0
2024-10-10 04:00:00,2395.31,2399.43,2391.12,2394.8,4017.1174,2024-10-10 04:59:59.999,9625921.489714,31753,1523.17620000,3649975.38386500,0
2024-10-10 05:00:00,2394.79,2411.38,2392.57,2405.58,6019.7819,2024-10-10 05:59:59.999,14459458.30576,45061,3310.26080000,7950297.36823200,0
2024-10-10 06:00:00,2405.58,2410.0,2400.69,2408.75,5468.4377,2024-10-10 06:59:59.999,13154538.781895,38988,2359.90970000,5676769.62221000,0
2024-10-10 07:00:00,2408.74,2408.74,2394.51,2395.8,4512.7361,2024-10-10 07:59:59.999,10831784.708739,46071,2077.78530000,4986481.90492500,0
2024-10-10 08:00:00,2395.78,2397.64,2380.61,2381.99,7221.8433,2024-10-10 08:59:59.999,17258175.165607,86349,2595.54510000,6202861.20393200,0
2024-10-10 09:00:00,2382.0,2388.1,2368.55,2387.09,11321.074,2024-10-10 09:59:59.999,26929338.27507,121817,5015.51680000,11929569.29241700,0
2024-10-10 10:00:00,2387.08,2400.7,2387.08,2397.21,6559.628,2024-10-10 10:59:59.999,15716811.262007,91002,3876.63610000,9288660.75552200,0
2024-10-10 11:00:00,2397.21,2408.12,2395.05,2406.56,7394.9073,2024-10-10 11:59:59.999,17769555.670843,84052,3434.75240000,8254185.92103200,0
2024-10-10 12:00:00,2406.56,2408.93,2379.01,2388.01,14749.2381,2024-10-10 12:59:59.999,35306928.575149,212536,6847.25440000,16388939.17668700,0
2024-10-10 13:00:00,2388.01,2396.96,2373.0,2382.81,10919.6712,2024-10-10 13:59:59.999,26046876.591135,163597,5346.44020000,12753708.44435200,0
2024-10-10 14:00:00,2382.81,2388.4,2370.0,2381.82,12331.9728,2024-10-10 14:59:59.999,29333813.576478,156281,4889.48720000,11626332.87291300,0
2024-10-10 15:00:00,2381.82,2405.56,2376.7,2404.63,12310.9574,2024-10-10 15:59:59.999,29425515.088422,125340,7259.82610000,17352646.95788800,0
2024-10-10 16:00:00,2404.62,2421.36,2389.99,2392.71,23706.7317,2024-10-10 16:59:59.999,56974650.006233,229282,10859.26610000,26106530.50983100,0
2024-10-10 17:00:00,2392.71,2398.0,2364.05,2373.17,21563.9074,2024-10-10 17:59:59.999,51346336.78169,219855,9938.98860000,23668651.61768400,0
2024-10-10 18:00:00,2373.17,2374.1,2330.66,2357.73,40312.8601,2024-10-10 18:59:59.999,94676131.961524,374668,19088.82920000,44822349.39755300,0
2024-10-10 19:00:00,2357.73,2370.21,2350.81,2367.13,7726.3768,2024-10-10 19:59:59.999,18230599.716548,112907,3959.88080000,9344479.89968000,0
2024-10-10 20:00:00,2367.13,2377.9,2357.07,2369.29,8800.2896,2024-10-10 20:59:59.999,20814739.670223,89312,4650.19160000,11001783.58108600,0
2024-10-10 21:00:00,2369.28,2387.09,2362.01,2387.08,6020.1382,2024-10-10 21:59:59.999,14288321.768119,55798,3606.51200000,8561621.79812000,0
2024-10-10 22:00:00,2387.08,2387.08,2371.6,2377.96,5745.9422,2024-10-10 22:59:59.999,13666855.69714,83344,3183.47690000,7572092.77950200,0
2024-10-10 23:00:00,2377.96,2386.5,2377.96,2386.49,2980.9776,2024-10-10 23:59:59.999,7105413.594257,51562,1741.22290000,4150297.97127600,0
2024-10-11 00:00:00,2386.49,2390.82,2382.0,2386.32,5004.8474,2024-10-11 00:59:59.999,11946204.02623,82652,2812.57960000,6713260.86544800,0
2024-10-11 01:00:00,2386.31,2415.4,2381.86,2406.9,10709.3364,2024-10-11 01:59:59.999,25656093.885294,131842,6542.69300000,15677799.70270800,0
2024-10-11 02:00:00,2406.91,2410.7,2394.77,2400.12,8111.2762,2024-10-11 02:59:59.999,19470104.83585,73449,3616.49460000,8682174.65237300,0
2024-10-11 03:00:00,2400.11,2416.94,2400.11,2411.1,6464.3709,2024-10-11 03:59:59.999,15582540.065875,58868,3758.39010000,9058802.31335400,0
2024-10-11 04:00:00,2411.18,2416.02,2405.27,2409.14,4703.4929,2024-10-11 04:59:59.999,11330162.783521,52891,2221.60280000,5351442.13699800,0
2024-10-11 05:00:00,2409.13,2413.6,2403.36,2406.26,5046.094,2024-10-11 05:59:59.999,12148625.356374,56653,2901.10750000,6984910.00445300,0
2024-10-11 06:00:00,2406.26,2418.55,2404.8,2411.4,6747.4451,2024-10-11 06:59:59.999,16274465.975556,61989,3609.29400000,8706942.49895200,0
2024-10-11 07:00:00,2411.39,2415.5,2405.14,2407.64,8318.702,2024-10-11 07:59:59.999,20048060.750502,62320,4422.82360000,10659812.70274700,0
2024-10-11 08:00:00,2407.64,2409.87,2403.0,2403.1,4516.1274,2024-10-11 08:59:59.999,10866632.042913,42290,2087.29990000,5022837.60561000,0
2024-10-11 09:00:00,2403.1,2418.87,2402.65,2414.8,10415.7463,2024-10-11 09:59:59.999,25136379.080007,74295,6813.68080000,16442864.86223100,0
2024-10-11 10:00:00,2414.8,2426.22,2411.09,2414.71,9016.5975,2024-10-11 10:59:59.999,21800181.201833,86110,4464.67940000,10798137.92121900,0
2024-10-11 11:00:00,2414.72,2421.84,2412.0,2417.82,5129.3529,2024-10-11 11:59:59.999,12397758.083807,48533,2738.62510000,6620446.97390000,0
2024-10-11 12:00:00,2417.83,2428.41,2414.51,2425.3,10359.4567,2024-10-11 12:59:59.999,25082257.068968,100857,5293.23400000,12817258.19388600,0
2024-10-11 13:00:00,2425.31,2438.6,2416.54,2431.31,15502.9439,2024-10-11 13:59:59.999,37651080.270925,152663,7368.72220000,17897987.25584100,0
2024-10-11 14:00:00,2431.31,2439.71,2425.78,2432.5,26006.2319,2024-10-11 14:59:59.999,63286549.457663,142089,13680.82540000,33289169.06225600,0
2024-10-11 15:00:00,2432.51,2453.84,2432.18,2443.81,18919.0678,2024-10-11 15:59:59.999,46211548.31997,145183,9779.06390000,23890063.82249500,0
2024-10-11 16:00:00,2443.8,2449.48,2435.12,2438.38,12935.3975,2024-10-11 16:59:59.999,31605693.712817,91060,5645.71370000,13794406.46777900,0
2024-10-11 17:00:00,2438.39,2452.96,2433.46,2450.04,10532.7143,2024-10-11 17:59:59.999,25748298.859132,84606,5344.26290000,13068281.73641200,0
2024-10-11 18:00:00,2450.04,2450.5,2439.75,2446.01,8857.0546,2024-10-11 18:59:59.999,21651776.951658,52620,3970.81190000,9708386.46476300,0
2024-10-11 19:00:00,2446.0,2471.45,2444.93,2459.6,21930.7762,2024-10-11 19:59:59.999,53974056.410144,104421,11507.95620000,28314574.41907000,0
2024-10-11 20:00:00,2459.59,2462.31,2452.43,2457.14,5705.8859,2024-10-11 20:59:59.999,14023089.415153,39467,3000.31900000,7374404.72114200,0
2024-10-11 21:00:00,2457.14,2461.3,2450.02,2450.02,6123.2777,2024-10-11 21:59:59.999,15039527.328904,38696,2701.52000000,6636505.03891300,0
2024-10-11 22:00:00,2450.02,2452.58,2437.57,2439.38,9806.2044,2024-10-11 22:59:59.999,23967423.359918,80152,3847.46000000,9402762.96925500,0
2024-10-11 23:00:00,2439.38,2444.99,2434.22,2439.5,4578.8198,2024-10-11 23:59:59.999,11166894.498884,49409,1949.89850000,4755773.95088300,0
2024-10-12 00:00:00,2439.49,2448.35,2436.2,2444.31,7441.2573,2024-10-12 00:59:59.999,18170068.045274,60687,3675.52680000,8975153.98999300,0
2024-10-12 01:00:00,2444.3,2451.37,2442.0,2444.31,9969.261,2024-10-12 01:59:59.999,24383861.651461,68972,4608.29510000,11274352.71663000,0
2024-10-12 02:00:00,2444.3,2444.79,2435.49,2436.67,4908.8693,2024-10-12 02:59:59.999,11975673.611095,40043,1601.29220000,3906833.27570900,0
2024-10-12 03:00:00,2436.66,2441.02,2434.35,2439.04,3261.9983,2024-10-12 03:59:59.999,7952672.192985,26306,1924.13010000,4691054.50790600,0
2024-10-12 04:00:00,2439.05,2451.77,2439.05,2445.95,5693.9389,2024-10-12 04:59:59.999,13926559.314922,37225,3100.21020000,7581822.87519400,0
2024-10-12 05:00:00,2445.94,2448.21,2442.46,2447.41,4904.2448,2024-10-12 05:59:59.999,11993546.39084,24198,2632.78410000,6439354.32468800,0
2024-10-12 06:00:00,2447.41,2448.98,2445.42,2446.5,3433.0226,2024-10-12 06:59:59.999,8400572.145102,29568,1688.88800000,4132679.42943700,0
2024-10-12 07:00:00,2446.5,2447.22,2442.72,2446.69,5076.2606,2024-10-12 07:59:59.999,12415498.882041,25143,3081.40330000,7536729.35315700,0
2024-10-12 08:00:00,2446.68,2447.0,2442.61,2445.8,3169.4445,2024-10-12 08:59:59.999,7750494.50679,24423,1492.24290000,3648967.47767200,0
2024-10-12 09:00:00,2445.8,2447.03,2443.45,2445.39,3112.5053,2024-10-12 09:59:59.999,7609898.195392,18808,1561.63390000,3817737.91614200,0
2024-10-12 10:00:00,2445.38,2457.5,2443.6,2455.5,8117.396,2024-10-12 10:59:59.999,19903304.822983,45858,5093.23390000,12488562.77976500,0
2024-10-12 11:00:00,2455.5,2467.51,2450.97,2452.5,7959.893,2024-10-12 11:59:59.999,19570916.29766,60015,4772.07110000,11734580.36743200,0
2024-10-12 12:00:00,2452.5,2459.74,2448.8,2458.01,5308.2376,2024-10-12 12:59:59.999,13026891.104463,45678,2844.76940000,6981327.50180000,0
2024-10-12 13:00:00,2458.01,2462.31,2455.9,2461.72,4479.0409,2024-10-12 13:59:59.999,11015883.549981,47460,2444.14800000,6011240.62969200,0
2024-10-12 14:00:00,2461.72,2479.33,2458.0,2471.43,11942.2849,2024-10-12 14:59:59.999,29488200.624831,73987,6409.55210000,15829588.24585300,0
2024-10-12 15:00:00,2471.43,2484.0,2466.0,2473.11,16430.3085,2024-10-12 15:59:59.999,40679156.793367,84831,10097.61680000,25000952.52748500,0
2024-10-12 16:00:00,2473.1,2486.75,2469.5,2469.73,9283.1306,2024-10-12 16:59:59.999,23004061.387557,57804,4878.05670000,12089378.43815200,0
2024-10-12 17:00:00,2469.73,2481.12,2468.51,2475.9,4587.8974,2024-10-12 17:59:59.999,11355369.632814,47228,2364.56260000,5851262.30994300,0
2024-10-12 18:00:00,2475.9,2482.0,2467.65,2469.72,4467.7009,2024-10-12 18:59:59.999,11054561.717476,50114,2131.18960000,5273314.01471700,0
2024-10-12 19:00:00,2469.72,2474.12,2466.66,2472.6,3530.2124,2024-10-12 19:59:59.999,8722933.445357,38645,1916.07710000,4734441.22744100,0
2024-10-12 20:00:00,2472.6,2473.3,2469.1,2470.5,2200.4162,2024-10-12 20:59:59.999,5437988.299812,27743,1033.05530000,2552963.84008800,0
2024-10-12 21:00:00,2470.51,2480.53,2470.35,2479.87,2992.6968,2024-10-12 21:59:59.999,7411498.366057,23937,1788.98910000,4430558.93868900,0
2024-10-12 22:00:00,2479.87,2490.51,2475.9,2487.32,4319.8233,2024-10-12 22:59:59.999,10727983.555897,60186,2717.89390000,6750236.04637800,0
2024-10-12 23:00:00,2487.31,2488.46,2476.4,2476.4,3047.6651,2024-10-12 23:59:59.999,7561363.286071,39264,1777.85000000,4410559.25101100,0
2024-10-13 00:00:00,2476.4,2484.92,2475.1,2476.83,4913.3139,2024-10-13 00:59:59.999,12180994.652006,36114,2625.09450000,6507878.65885700,0
2024-10-13 01:00:00,2476.83,2476.83,2462.35,2467.39,6896.0602,2024-10-13 01:59:59.999,17026578.404958,66066,3427.77360000,8462254.13903600,0
2024-10-13 02:00:00,2467.39,2470.36,2464.8,2469.67,4109.2358,2024-10-13 02:59:59.999,10141297.96833,33444,2299.29970000,5674638.15991000,0
2024-10-13 03:00:00,2469.67,2470.21,2452.55,2457.86,6305.8224,2024-10-13 03:59:59.999,15513127.690155,41286,2340.33490000,5757274.65481500,0
2024-10-13 04:00:00,2457.86,2464.2,2457.32,2463.53,2760.1454,2024-10-13 04:59:59.999,6794624.797169,22605,1650.71910000,4063207.04373300,0
2024-10-13 05:00:00,2463.53,2468.94,2462.59,2463.59,3028.7325,2024-10-13 05:59:59.999,7467215.487037,21279,1706.62680000,4207708.35589600,0
2024-10-13 06:00:00,2463.6,2469.84,2463.42,2464.97,3550.1945,2024-10-13 06:59:59.999,8756006.292945,19585,1730.65430000,4268344.34573200,0
2024-10-13 07:00:00,2464.97,2467.01,2459.87,2465.0,2490.2372,2024-10-13 07:59:59.999,6133053.770559,26849,1216.77240000,2996785.29677000,0
2024-10-13 08:00:00,2465.0,2471.74,2461.0,2463.13,4034.1018,2024-10-13 08:59:59.999,9952924.346236,28587,2362.21480000,5828070.44265200,0
2024-10-13 09:00:00,2463.13,2468.27,2462.52,2467.6,2422.8985,2024-10-13 09:59:59.999,5972533.587474,26710,1335.58570000,3292347.54320400,0
2024-10-13 10:00:00,2467.59,2470.98,2462.49,2462.8,2800.4313,2024-10-13 10:59:59.999,6908765.549452,30200,1443.55330000,3561683.11656100,0
2024-10-13 11:00:00,2462.8,2466.39,2457.52,2458.27,4028.7873,2024-10-13 11:59:59.999,9918144.752764,50575,1929.89970000,4751125.59975500,0
2024-10-13 12:00:00,2458.27,2467.49,2458.06,2465.32,3461.3395,2024-10-13 12:59:59.999,8530543.228793,34426,1746.37890000,4304350.30681300,0
2024-10-13 13:00:00,2465.32,2470.49,2462.69,2464.46,3443.5011,2024-10-13 13:59:59.999,8492961.559983,34959,1824.30210000,4499327.12203600,0
2024-10-13 14:00:00,2464.45,2464.45,2444.8,2447.06,8824.2891,2024-10-13 14:59:59.999,21654312.648266,76878,3227.13420000,7917400.70952800,0
2024-10-13 15:00:00,2447.05,2452.2,2436.4,2440.51,9574.5665,2024-10-13 15:59:59.999,23397486.149875,87449,3804.12550000,9298607.04229200,0
2024-10-13 16:00:00,2440.51,2459.41,2437.92,2455.24,7986.982,2024-10-13 16:59:59.999,19571941.350934,70259,3897.27470000,9548092.60434800,0
2024-10-13 17:00:00,2455.24,2462.31,2440.7,2446.3,7920.5488,2024-10-13 17:59:59.999,19422808.352719,61411,4491.62450000,11016339.79262300,0
2024-10-13 18:00:00,2446.3,2453.9,2440.0,2444.5,4293.5759,2024-10-13 18:59:59.999,10502601.413201,41011,2108.35710000,5157223.45302800,0
2024-10-13 19:00:00,2444.5,2458.8,2444.5,2458.09,4062.3152,2024-10-13 19:59:59.999,9967386.650595,24332,2043.09730000,5011582.58277700,0
2024-10-13 20:00:00,2458.09,2460.79,2452.87,2460.71,4273.5468,2024-10-13 20:59:59.999,10495839.91576,30886,2370.04770000,5821383.82038500,0
2024-10-13 21:00:00,2460.72,2469.59,2457.6,2465.01,5434.5138,2024-10-13 21:59:59.999,13392864.820158,42538,2925.96320000,7210992.24506000,0
2024-10-13 22:00:00,2465.0,2484.6,2463.6,2467.11,8630.9221,2024-10-13 22:59:59.999,21352259.937898,88021,4812.23280000,11906798.86904900,0
2024-10-13 23:00:00,2467.11,2470.0,2460.67,2468.91,4776.7563,2024-10-13 23:59:59.999,11776519.756858,37435,2441.30790000,6019259.42091100,0
2024-10-14 00:00:00,2468.92,2469.8,2449.6,2452.77,5727.8741,2024-10-14 00:59:59.999,14073597.271435,63631,2399.23890000,5894218.20277100,0
2024-10-14 01:00:00,2452.76,2464.04,2450.02,2452.62,5158.1256,2024-10-14 01:59:59.999,12677068.202689,44934,2486.33490000,6110744.44138700,0
2024-10-14 02:00:00,2452.62,2452.84,2443.39,2452.3,5034.9039,2024-10-14 02:59:59.999,12329152.421941,54977,2502.45980000,6127838.94595600,0
2024-10-14 03:00:00,2452.29,2526.6,2451.25,2521.11,49419.3504,2024-10-14 03:59:59.999,123846917.930534,210416,26040.57120000,65186140.58197000,0
2024-10-14 04:00:00,2521.11,2548.43,2521.11,2542.15,33670.0208,2024-10-14 04:59:59.999,85365630.254983,196417,16741.27380000,42447242.11801300,0
2024-10-14 05:00:00,2542.16,2544.36,2511.34,2531.44,21355.461,2024-10-14 05:59:59.999,53997060.065094,117798,10664.37870000,26955863.67615200,0
2024-10-14 06:00:00,2531.45,2539.0,2524.6,2528.37,11950.3393,2024-10-14 06:59:59.999,30268251.95182,78384,5076.98590000,12861344.79490300,0
2024-10-14 07:00:00,2528.38,2540.52,2516.05,2535.78,23702.0612,2024-10-14 07:59:59.999,59956702.308342,124295,12661.24190000,32029157.15805000,0
2024-10-14 08:00:00,2535.78,2543.72,2521.97,2524.58,15509.3355,2024-10-14 08:59:59.999,39231810.281146,86898,7726.22620000,19538577.56228800,0
2024-10-14 09:00:00,2524.58,2538.7,2519.65,2533.87,8950.6451,2024-10-14 09:59:59.999,22643605.519242,84225,4925.32560000,12459617.50114500,0
2024-10-14 10:00:00,2533.87,2545.65,2531.0,2540.87,11261.2318,2024-10-14 10:59:59.999,28594693.936113,85977,5636.75830000,14316592.43312300,0
2024-10-14 11:00:00,2540.86,2547.49,2535.46,2537.9,8963.3475,2024-10-14 11:59:59.999,22777319.536579,88478,4697.38470000,11937464.42366800,0
2024-10-14 12:00:00,2537.91,2564.97,2534.47,2555.2,23823.5328,2024-10-14 12:59:59.999,60801052.914649,131431,14545.74500000,37127079.83181300,0
2024-10-14 13:00:00,2555.2,2575.28,2546.66,2568.99,28254.9066,2024-10-14 13:59:59.999,72374980.302752,149889,14827.90310000,37982082.90999700,0
2024-10-14 14:00:00,2569.0,2638.05,2567.99,2622.59,62391.9217,2024-10-14 14:59:59.999,162617502.333597,348996,35255.67600000,91824473.02006300,0
2024-10-14 15:00:00,2622.59,2642.88,2617.4,2635.47,34918.2285,2024-10-14 15:59:59.999,91960361.393258,186365,19416.00630000,51137334.91067600,0
2024-10-14 16:00:00,2635.47,2640.4,2615.12,2620.3,21044.2318,2024-10-14 16:59:59.999,55248748.484068,129219,10496.23920000,27559927.82199200,0
2024-10-14 17:00:00,2620.29,2634.63,2617.0,2627.03,11801.3867,2024-10-14 17:59:59.999,30976881.258137,88711,6767.50400000,17763858.96123300,0
2024-10-14 18:00:00,2627.03,2635.68,2623.16,2629.58,7510.5007,2024-10-14 18:59:59.999,19758229.39418,73101,3867.75280000,10175179.41721900,0
2024-10-14 19:00:00,2629.57,2634.1,2619.0,2620.51,11319.4843,2024-10-14 19:59:59.999,29722943.540283,67727,4111.08150000,10794128.52196800,0
2024-10-14 20:00:00,2620.5,2629.32,2617.71,2621.69,5527.3429,2024-10-14 20:59:59.999,14505310.098853,44502,2945.62780000,7730865.49690800,0
2024-10-14 21:00:00,2621.69,2624.47,2616.1,2616.98,3887.3338,2024-10-14 21:59:59.999,10183325.148239,34368,2009.47900000,5264132.10993000,0
2024-10-14 22:00:00,2616.98,2651.8,2616.55,2649.8,15143.5119,2024-10-14 22:59:59.999,39922711.849278,114430,9219.19210000,24305414.06558600,0
2024-10-14 23:00:00,2649.79,2654.0,2626.33,2629.79,9575.084,2024-10-14 23:59:59.999,25250374.410726,109856,4645.21800000,12251792.90851700,0
2024-10-15 00:00:00,2629.79,2637.38,2617.93,2622.75,9109.2021,2024-10-15 00:59:59.999,23930487.421784,112474,4267.09590000,11210268.41990000,0
2024-10-15 01:00:00,2622.76,2634.11,2621.0,2629.76,6435.8852,2024-10-15 01:59:59.999,16908750.806044,85192,3807.72510000,10004642.63955600,0
2024-10-15 02:00:00,2629.76,2634.44,2625.0,2627.4,7768.1134,2024-10-15 02:59:59.999,20424810.511944,51256,4443.16690000,11683170.65186200,0
2024-10-15 03:00:00,2627.4,2627.5,2608.52,2612.32,9386.7352,2024-10-15 03:59:59.999,24574313.19008,75740,3610.89710000,9455566.23832000,0
2024-10-15 04:00:00,2612.33,2618.71,2605.61,2614.67,8036.8866,2024-10-15 04:59:59.999,21003615.720194,57727,3948.12870000,10320338.39815700,0
2024-10-15 05:00:00,2614.68,2615.63,2590.29,2594.99,13456.6761,2024-10-15 05:59:59.999,34971540.270156,92857,4548.07470000,11818287.33110300,0
2024-10-15 06:00:00,2595.0,2610.65,2592.73,2608.7,8057.0996,2024-10-15 06:59:59.999,20968682.020834,62430,4428.16900000,11523570.23095900,0
2024-10-15 07:00:00,2608.7,2623.7,2608.7,2615.66,10186.4887,2024-10-15 07:59:59.999,26660047.20171,72897,5567.61080000,14571534.85019700,0
2024-10-15 08:00:00,2615.67,2622.5,2614.99,2617.36,8013.5068,2024-10-15 08:59:59.999,20978930.29434,62625,3752.41810000,9825020.76245300,0
2024-10-15 09:00:00,2617.37,2618.95,2607.26,2609.94,10124.6902,2024-10-15 09:59:59.999,26453646.644527,68930,3972.84660000,10379594.18494800,0
2024-10-15 10:00:00,2609.94,2620.64,2605.57,2613.17,8156.7655,2024-10-15 10:59:59.999,21328210.374801,53531,4093.32110000,10704208.40751200,0
2024-10-15 11:00:00,2613.17,2614.2,2580.01,2586.2,19743.612,2024-10-15 11:59:59.999,51254986.332446,164522,8060.72350000,20931013.33743900,0
2024-10-15 12:00:00,2586.2,2610.0,2582.18,2602.51,14753.3363,2024-10-15 12:59:59.999,38293001.583402,132477,8741.02880000,22691701.03382500,0
2024-10-15 13:00:00,2602.5,2676.31,2597.01,2671.18,39286.7504,2024-10-15 13:59:59.999,103512713.499999,265361,22591.68640000,59501888.01920500,0
2024-10-15 14:00:00,2671.19,2688.6,2562.35,2568.01,91091.9866,2024-10-15 14:59:59.999,238223528.339636,631244,41479.17110000,108516242.27924200,0
2024-10-15 15:00:00,2568.02,2589.18,2537.36,2573.45,46179.9473,2024-10-15 15:59:59.999,118349038.779692,403464,22651.11840000,58080571.91923600,0
2024-10-15 16:00:00,2573.42,2619.33,2571.36,2592.85,25221.7329,2024-10-15 16:59:59.999,65500197.714081,223034,13917.78080000,36152424.62776000,0
2024-10-15 17:00:00,2592.84,2600.4,2576.0,2582.04,14549.1001,2024-10-15 17:59:59.999,37620697.188472,116063,6613.83240000,17105787.07750200,0
2024-10-15 18:00:00,2582.03,2605.62,2580.49,2592.97,12972.8996,2024-10-15 18:59:59.999,33656444.523127,111820,7058.33520000,18310986.25826800,0
2024-10-15 19:00:00,2592.98,2598.28,2580.12,2592.11,17416.7588,2024-10-15 19:59:59.999,45062875.052684,133748,9519.27690000,24632979.91337500,0
2024-10-15 20:00:00,2592.11,2595.5,2563.6,2572.0,13835.8357,2024-10-15 20:59:59.999,35653827.411229,118098,6643.71900000,17123354.28924100,0
2024-10-15 21:00:00,2572.0,2590.0,2568.42,2588.29,7334.0893,2024-10-15 21:59:59.999,18914769.334071,68095,3950.29100000,10188164.02775900,0
2024-10-15 22:00:00,2588.28,2603.46,2585.02,2594.5,8296.1057,2024-10-15 22:59:59.999,21523406.039487,89667,4043.28450000,10491596.51498800,0
2024-10-15 23:00:00,2594.5,2609.08,2591.54,2607.41,6871.4622,2024-10-15 23:59:59.999,17861592.884967,53313,3866.81630000,10056979.75309400,0
2024-10-16 00:00:00,2607.41,2608.46,2596.0,2596.39,7294.2256,2024-10-16 00:59:59.999,18969106.402465,76249,3425.94670000,8910449.58570000,0
2024-10-16 01:00:00,2596.39,2624.82,2588.67,2619.5,15936.0617,2024-10-16 01:59:59.999,41628160.798413,132789,9029.25300000,23596441.44004100,0
2024-10-16 02:00:00,2619.49,2630.6,2617.72,2622.08,9958.1097,2024-10-16 02:59:59.999,26134573.312452,86322,6072.55960000,15937926.28524600,0
2024-10-16 03:00:00,2622.08,2623.0,2614.2,2617.23,8370.7524,2024-10-16 03:59:59.999,21917267.614416,83640,4368.82670000,11439764.07965600,0
2024-10-16 04:00:00,2617.22,2621.47,2603.25,2614.5,8151.8069,2024-10-16 04:59:59.999,21304542.748413,69592,3736.88240000,9771331.06404300,0
2024-10-16 05:00:00,2614.51,2624.44,2611.41,2619.01,13463.8052,2024-10-16 05:59:59.999,35224422.82035,58439,4090.69110000,10706060.47114100,0
2024-10-16 06:00:00,2619.01,2621.9,2604.2,2611.21,9606.2852,2024-10-16 06:59:59.999,25091534.733102,82914,5173.22060000,13511183.62058600,0
2024-10-16 07:00:00,2611.2,2611.21,2598.77,2607.13,13732.8614,2024-10-16 07:59:59.999,35764224.579326,110756,5919.42700000,15416114.48740400,0
2024-10-16 08:00:00,2607.12,2617.15,2605.01,2609.06,8178.4003,2024-10-16 08:59:59.999,21360553.108252,111387,3653.87680000,9543444.28720800,0
2024-10-16 09:00:00,2609.06,2622.74,2608.0,2620.32,8821.1861,2024-10-16 09:59:59.999,23084999.425863,99002,4083.06000000,10684444.71258500,0
