timestamp,open,high,low,close,volume
1728494100000,2437.40000000,2440.42000000,2433.06000000,2435.90000000,1591.35270000,1728494999999,3879239.03555500,16102,598.53750000,1458977.32787500,0
1728495000000,2435.89000000,2439.80000000,2435.20000000,2437.87000000,759.85050000,1728495899999,1852268.44951900,17670,365.10020000,890010.52707000,0
1728495900000,2437.86000000,2437.90000000,2431.03000000,2434.25000000,1088.19300000,1728496799999,2649405.64555400,17113,368.36580000,896863.60631500,0
1728496800000,2434.24000000,2437.35000000,2427.66000000,2428.89000000,2890.77850000,1728497699999,7032462.07888600,28070,1668.00200000,4058457.18849100,0
1728497700000,2428.89000000,2428.89000000,2416.25000000,2426.99000000,7012.84180000,1728498599999,16982944.50922700,64732,4059.54480000,9831443.78633100,0
1728498600000,2426.99000000,2426.99000000,2418.20000000,2418.85000000,1996.89010000,1728499499999,4837316.23027500,44556,952.17980000,2306750.32211000,0
1728499500000,2418.85000000,2420.76000000,2409.00000000,2415.20000000,4271.54480000,1728500399999,10311964.75975800,50293,2058.53230000,4968927.23477700,0
1728500400000,2415.21000000,2418.97000000,2412.00000000,2415.12000000,2325.75250000,1728501299999,5618934.05225000,44994,1141.44120000,2757704.59524700,0
1728501300000,2415.12000000,2417.74000000,2407.43000000,2412.81000000,1935.03230000,1728502199999,4669717.39199300,28480,1048.68010000,2531049.85861500,0
1728502200000,2412.81000000,2419.18000000,2412.80000000,2419.18000000,1251.08730000,1728503099999,3024063.80126000,16483,835.65950000,2019881.19720200,0
1728503100000,2419.17000000,2421.77000000,2416.02000000,2418.30000000,972.10000000,1728503999999,2351797.88151700,18061,496.87730000,1202020.89831400,0
1728504000000,2418.30000000,2418.30000000,2412.92000000,2413.75000000,1607.44310000,1728504899999,3882717.45082800,26508,664.23230000,1604552.28527600,0
1728504900000,2413.75000000,2415.73000000,2402.64000000,2411.50000000,2499.96590000,1728505799999,6021392.22535000,32183,971.27880000,2340172.36883700,0
1728505800000,2411.50000000,2416.42000000,2410.60000000,2415.19000000,1210.00460000,1728506699999,2920674.78528800,22720,513.99760000,1240676.65076100,0
1728506700000,2415.20000000,2415.20000000,2353.20000000,2356.17000000,29811.82390000,1728507599999,70845354.33540700,184915,11550.53460000,27428977.95383200,0
1728507600000,2356.18000000,2367.30000000,2351.42000000,2367.05000000,7122.04220000,1728508499999,16809570.87954300,74445,4073.96980000,9615613.30124700,0
1728508500000,2367.04000000,2376.12000000,2365.20000000,2376.12000000,2581.23850000,1728509399999,6118375.63533000,28127,1614.71320000,3827691.18591600,0
1728509400000,2376.12000000,2376.65000000,2368.35000000,2375.82000000,2379.27970000,1728510299999,5644623.72237800,23216,1246.20700000,2956503.92147900,0
1728510300000,2375.82000000,2380.51000000,2372.70000000,2378.43000000,1322.63320000,1728511199999,3144655.75322200,14924,677.73770000,1611272.41644200,0
1728511200000,2378.43000000,2381.40000000,2373.02000000,2378.81000000,1978.71470000,1728512099999,4703982.63094600,21742,961.72600000,2285864.69722700,0
1728512100000,2378.81000000,2378.81000000,2368.37000000,2368.60000000,1472.75390000,1728512999999,3493609.71177500,15757,571.68940000,1356117.49952800,0
1728513000000,2368.60000000,2372.99000000,2366.70000000,2369.18000000,5935.76300000,1728513899999,14065674.76099100,29318,3174.62670000,7521171.75233500,0
1728513900000,2369.19000000,2373.46000000,2369.19000000,2373.46000000,884.30460000,1728514799999,2097497.75459100,16324,540.62750000,1282234.42190500,0
1728514800000,2373.45000000,2376.48000000,2367.00000000,2370.85000000,1367.61970000,1728515699999,3244418.84814900,22752,519.24480000,1231983.34557600,0
1728515700000,2370.85000000,2370.85000000,2363.80000000,2365.77000000,1874.04090000,1728516599999,4436751.30391000,18034,952.11870000,2254767.44406300,0
1728516600000,2365.77000000,2370.70000000,2365.43000000,2369.07000000,1658.40120000,1728517499999,3927568.95882100,16046,1304.50430000,3089313.06562900,0
1728517500000,2369.06000000,2374.46000000,2367.42000000,2370.47000000,1890.28800000,1728518399999,4482821.06642700,15978,1245.43930000,2953744.36039300,0
1728518400000,2370.47000000,2378.90000000,2369.60000000,2378.50000000,3350.27040000,1728519299999,7956010.34327200,29662,1682.85580000,3995173.34550400,0
1728519300000,2378.51000000,2379.67000000,2366.87000000,2371.65000000,1852.64630000,1728520199999,4394682.37950400,28137,902.50480000,2140845.88687200,0
1728520200000,2371.64000000,2377.77000000,2368.10000000,2375.95000000,2202.74280000,1728521099999,5227316.88008800,22445,1258.14410000,2986035.84113000,0
1728521100000,2375.96000000,2383.82000000,2375.13000000,2375.86000000,2304.44300000,1728521999999,5484870.30964000,24867,1384.38420000,3295036.29094200,0
1728522000000,2375.87000000,2384.29000000,2375.01000000,2382.35000000,1639.72760000,1728522899999,3905018.00714700,17975,984.41570000,2344246.27872300,0
1728522900000,2382.35000000,2387.96000000,2382.31000000,2383.85000000,1616.71700000,1728523799999,3856556.59654400,25181,884.05370000,2108888.04279000,0
1728523800000,2383.85000000,2398.26000000,2383.84000000,2397.60000000,3561.77120000,1728524699999,8522748.51006200,37005,2123.39150000,5080650.90036900,0
1728524700000,2397.60000000,2400.60000000,2391.24000000,2391.70000000,3612.29850000,1728525599999,8653294.28208300,23244,1276.93260000,3060446.03711000,0
1728525600000,2391.70000000,2398.00000000,2391.64000000,2393.79000000,3173.17970000,1728526499999,7600332.59617900,18168,1594.38530000,3819348.09943200,0
1728526500000,2393.79000000,2399.28000000,2392.90000000,2396.74000000,4969.59510000,1728527399999,11906107.22602600,20443,2551.84640000,6113620.18079200,0
1728527400000,2396.74000000,2400.36000000,2395.27000000,2395.93000000,2663.40760000,1728528299999,6387469.37576600,15158,1509.73400000,3620937.43767700,0
1728528300000,2395.93000000,2397.40000000,2393.37000000,2394.43000000,1818.05090000,1728529199999,4354631.49096200,14161,640.83310000,1534902.94885400,0
1728529200000,2394.43000000,2396.52000000,2392.95000000,2395.60000000,1212.06120000,1728530099999,2902212.72105600,11335,587.02850000,1405628.44749800,0
1728530100000,2395.60000000,2397.62000000,2395.11000000,2396.58000000,1517.61490000,1728530999999,3637412.57588100,9720,539.54260000,1293059.16312700,0
1728531000000,2396.58000000,2397.93000000,2395.52000000,2396.78000000,1147.68340000,1728531899999,2751150.30792700,10472,484.05640000,1160213.04494300,0
1728531900000,2396.79000000,2398.40000000,2394.70000000,2395.30000000,1536.16350000,1728532799999,3680464.66084600,6969,680.10270000,1629394.47890700,0
1728532800000,2395.31000000,2398.10000000,2392.01000000,2392.81000000,1357.46690000,1728533699999,3251569.16603600,8067,559.73900000,1340882.72267600,0
1728533700000,2392.81000000,2399.20000000,2391.12000000,2398.78000000,778.84800000,1728534599999,1866294.09737500,6835,424.33860000,1016947.03994000,0
1728534600000,2398.78000000,2399.43000000,2395.75000000,2396.67000000,705.63400000,1728535499999,1691686.87072900,8150,221.50850000,530993.63035800,0
1728535500000,2396.66000000,2399.23000000,2394.73000000,2394.80000000,1175.16850000,1728536399999,2816371.35557400,8701,317.59010000,761151.99089100,0
1728536400000,2394.79000000,2396.90000000,2392.86000000,2394.61000000,746.88490000,1728537299999,1788425.59644200,7710,275.22060000,658983.63451600,0
1728537300000,2394.61000000,2395.60000000,2392.57000000,2395.56000000,471.45070000,1728538199999,1128766.33068400,6311,217.28110000,520210.34219400,0
1728538200000,2395.55000000,2399.63000000,2394.00000000,2399.55000000,1356.17420000,1728539099999,3251543.77125100,5203,952.40550000,2283725.36054700,0
1728539100000,2399.55000000,2411.38000000,2399.32000000,2405.58000000,3445.27210000,1728539999999,8290722.60738300,25837,1865.35360000,4487378.03097500,0
1728540000000,2405.58000000,2406.45000000,2400.69000000,2404.80000000,1485.00900000,1728540899999,3569304.77315300,11459,720.13520000,1731018.06694700,0
1728540900000,2404.80000000,2407.31000000,2402.00000000,2403.85000000,896.77580000,1728541799999,2156055.82858800,7724,412.58470000,991876.20383100,0
1728541800000,2403.86000000,2408.10000000,2403.36000000,2407.41000000,1177.30890000,1728542699999,2833791.09779300,8936,576.42310000,1387380.43646600,0
1728542700000,2407.42000000,2410.00000000,2404.71000000,2408.75000000,1909.34400000,1728543599999,4595387.08236100,10869,650.76670000,1566494.91496600,0
1728543600000,2408.74000000,2408.74000000,2405.18000000,2406.60000000,834.52540000,1728544499999,2008540.46786200,8423,396.01810000,953106.53577800,0
1728544500000,2406.60000000,2406.60000000,2398.89000000,2399.01000000,1301.51340000,1728545399999,3126134.98257400,11343,493.23950000,1184510.39807700,0
1728545400000,2399.00000000,2399.01000000,2394.51000000,2397.17000000,1520.76120000,1728546299999,3645434.57091500,15028,739.19880000,1771883.72447300,0
1728546300000,2397.17000000,2399.09000000,2394.60000000,2395.80000000,855.93610000,1728547199999,2051674.68738800,11277,449.32890000,1076981.24659700,0
1728547200000,2395.78000000,2397.64000000,2390.50000000,2391.61000000,1071.24510000,1728548099999,2564272.96997100,11617,403.78960000,966587.26649000,0
1728548100000,2391.62000000,2396.95000000,2388.88000000,2396.39000000,1302.79180000,1728548999999,3117491.88986100,22286,455.10710000,1089213.92812700,0
1728549000000,2396.39000000,2396.39000000,2389.14000000,2392.29000000,1470.95410000,1728549899999,3520069.71222900,20638,579.53900000,1386897.47564900,0
1728549900000,2392.28000000,2392.80000000,2380.61000000,2381.99000000,3376.85230000,1728550799999,8056340.59354600,31808,1157.10940000,2760162.53366600,0
1728550800000,2382.00000000,2385.88000000,2378.90000000,2382.59000000,2681.32560000,1728551699999,6386685.94610500,27184,926.54890000,2207196.34987700,0
1728551700000,2382.59000000,2385.53000000,2368.55000000,2373.42000000,4844.26170000,1728552599999,11504678.19522500,38716,2131.87460000,5061600.71209000,0
1728552600000,2373.42000000,2385.63000000,2371.28000000,2383.59000000,2876.20720000,1728553499999,6844558.85212800,32764,1518.71680000,3614844.02127000,0
1728553500000,2383.59000000,2388.10000000,2382.00000000,2387.09000000,919.27950000,1728554399999,2193415.28161200,23153,438.37650000,1045928.20918000,0
1728554400000,2387.08000000,2393.48000000,2387.08000000,2390.62000000,1234.86040000,1728555299999,2953106.08061900,23606,657.89600000,1573280.40447000,0
1728555300000,2390.61000000,2400.49000000,2390.13000000,2395.35000000,2251.74600000,1728556199999,5396650.60239600,26031,1331.85980000,3191814.06874000,0
1728556200000,2395.35000000,2400.70000000,2395.05000000,2397.20000000,1614.47930000,1728557099999,3870606.76168400,25698,1088.97610000,2610633.04445600,0
1728557100000,2397.21000000,2399.42000000,2395.13000000,2397.21000000,1458.54230000,1728557999999,3496447.81730800,15667,797.90420000,1912933.23785600,0
1728558000000,2397.21000000,2399.63000000,2395.05000000,2399.61000000,1419.32970000,1728558899999,3402904.37906600,13275,622.63890000,1493060.55653300,0
1728558900000,2399.62000000,2404.59000000,2398.20000000,2402.40000000,1328.02860000,1728559799999,3189337.55649300,19806,730.67050000,1754647.46498900,0
1728559800000,2402.40000000,2407.56000000,2400.00000000,2405.50000000,3067.47600000,1728560699999,7377244.32226500,29252,1398.53820000,3363899.90779300,0
1728560700000,2405.49000000,2408.12000000,2402.57000000,2406.56000000,1580.07300000,1728561599999,3800069.41301900,21719,682.90480000,1642577.99171700,0
1728561600000,2406.56000000,2408.93000000,2400.92000000,2403.61000000,1177.89820000,1728562499999,2832169.98411000,28918,472.78490000,1137037.64234700,0
1728562500000,2403.61000000,2406.66000000,2398.80000000,2405.90000000,1673.04330000,1728563399999,4020714.45899200,21859,943.55490000,2267671.20730400,0
1728563400000,2405.90000000,2407.70000000,2379.01000000,2388.06000000,9452.01020000,1728564299999,22611492.45882500,100965,4041.00010000,9664393.06423600,0
1728564300000,2388.06000000,2392.70000000,2384.57000000,2388.01000000,2446.28640000,1728565199999,5842551.67322200,60794,1389.91450000,3319837.26280000,0
1728565200000,2388.01000000,2393.57000000,2384.83000000,2389.19000000,2083.98460000,1728566099999,4978700.45307200,38537,1062.28920000,2537824.62363300,0
1728566100000,2389.19000000,2396.96000000,2388.40000000,2391.39000000,1649.67500000,1728566999999,3947157.63543500,18787,846.27300000,2025049.93621100,0
1728567000000,2391.38000000,2391.56000000,2382.14000000,2383.94000000,3510.04030000,1728567899999,8372798.32641400,42564,1720.75130000,4104809.14119800,0
1728567900000,2383.93000000,2389.40000000,2373.00000000,2382.81000000,3675.97130000,1728568799999,8748220.17621400,63709,1717.12670000,4086024.74331000,0
1728568800000,2382.81000000,2388.40000000,2374.64000000,2380.15000000,3214.90330000,1728569699999,7656831.96065200,54622,961.90510000,2290066.70350200,0
1728569700000,2380.14000000,2383.99000000,2370.69000000,2375.47000000,3828.90090000,1728570599999,9100085.45936400,40620,1641.01860000,3898241.46139700,0
1728570600000,2375.47000000,2380.56000000,2370.00000000,2378.27000000,2294.83940000,1728571499999,5449356.24405700,32140,1122.78420000,2666655.92728400,0
1728571500000,2378.26000000,2385.00000000,2378.26000000,2381.82000000,2993.32920000,1728572399999,7127539.91240500,28899,1163.77930000,2771368.78073000,0
1728572400000,2381.82000000,2395.00000000,2376.70000000,2392.80000000,3985.28340000,1728573299999,9517638.64614800,37137,2415.33860000,5767460.23856300,0
1728573300000,2392.81000000,2393.40000000,2383.62000000,2383.82000000,3032.33010000,1728574199999,7242773.98128900,32629,1510.19030000,3606933.07530400,0
1728574200000,2383.82000000,2389.70000000,2382.81000000,2389.31000000,2168.36940000,1728575099999,5174419.66371500,18398,1211.35180000,2890466.07520800,0
1728575100000,2389.32000000,2405.56000000,2387.28000000,2404.63000000,3124.97450000,1728575999999,7490682.79727000,37176,2122.94540000,5087787.56881300,0
1728576000000,2404.62000000,2421.36000000,2400.45000000,2404.58000000,7461.85460000,1728576899999,17992463.83748500,85950,3686.16410000,8886670.68151000,0
1728576900000,2404.59000000,2413.56000000,2400.62000000,2402.09000000,3936.43600000,1728577799999,9480886.03468700,56679,2042.12340000,4918766.64134800,0
1728577800000,2402.08000000,2407.70000000,2395.56000000,2402.46000000,3952.28450000,1728578699999,9493616.94322200,47778,2060.86030000,4952291.22756900,0
1728578700000,2402.46000000,2402.46000000,2389.99000000,2392.71000000,8356.15660000,1728579599999,20007683.19083900,38875,3070.11830000,7348801.95940400,0
1728579600000,2392.71000000,2398.00000000,2376.35000000,2388.44000000,6553.94940000,1728580499999,15628624.91408100,73521,3580.95640000,8537006.97302300,0
1728580500000,2388.45000000,2395.83000000,2383.45000000,2390.87000000,4059.25330000,1728581399999,9700163.31940300,43272,1654.95760000,3955436.73691800,0
1728581400000,2390.87000000,2393.59000000,2387.10000000,2391.64000000,1614.98390000,1728582299999,3859645.78738700,31026,721.67850000,1724911.03153200,0
1728582300000,2391.65000000,2392.90000000,2364.05000000,2373.17000000,9335.72080000,1728583199999,22157902.76081900,72036,3981.39610000,9451296.87621100,0
1728583200000,2373.17000000,2374.10000000,2343.70000000,2351.24000000,18072.97430000,1728584099999,42580689.63626500,134910,7875.18140000,18548379.15423600,0
1728584100000,2351.24000000,2353.79000000,2330.66000000,2336.47000000,11857.57050000,1728584999999,27729091.07964600,124057,5083.15430000,11886132.32894000,0
1728585000000,2336.47000000,2355.20000000,2333.00000000,2347.62000000,8190.09000000,1728585899999,19213466.44163200,83022,4812.29470000,11288704.40429400,0
1728585900000,2347.62000000,2358.37000000,2343.81000000,2357.73000000,2192.22530000,1728586799999,5152884.80398100,32679,1318.19880000,3099133.51008300,0
1728586800000,2357.73000000,2359.00000000,2350.81000000,2353.98000000,1925.70080000,1728587699999,4534467.42655200,31590,847.38950000,1995030.23837600,0
1728587700000,2353.98000000,2357.69000000,2352.32000000,2357.15000000,1913.94260000,1728588599999,4508042.53309700,24860,961.22360000,2264055.33215300,0
1728588600000,2357.15000000,2365.41000000,2356.70000000,2364.81000000,2092.96070000,1728589499999,4943222.01242900,24665,1200.71720000,2835901.69860100,0
1728589500000,2364.80000000,2370.21000000,2361.90000000,2367.13000000,1793.77270000,1728590399999,4244867.74447000,31792,950.55050000,2249492.63055000,0
1728590400000,2367.13000000,2375.10000000,2363.44000000,2375.10000000,1742.26250000,1728591299999,4128314.38382600,30845,1030.93150000,2442896.54410100,0
1728591300000,2375.10000000,2377.90000000,2357.07000000,2361.40000000,4456.34360000,1728592199999,10537160.54523800,34694,1945.69850000,4602464.77490500,0
1728592200000,2361.40000000,2363.51000000,2358.45000000,2362.91000000,1211.67620000,1728593099999,2860655.33599200,12909,629.14760000,1485426.43516500,0
1728593100000,2362.90000000,2369.29000000,2362.30000000,2369.29000000,1390.00730000,1728593999999,3288609.40516700,10864,1044.41400000,2470995.82691500,0
1728594000000,2369.28000000,2369.28000000,2362.01000000,2364.51000000,1354.18170000,1728594899999,3203365.92543000,13402,797.76670000,1887099.07366300,0
1728594900000,2364.51000000,2371.49000000,2364.50000000,2371.39000000,897.05890000,1728595799999,2124690.33024500,10939,618.36690000,1464541.72789600,0
1728595800000,2371.39000000,2375.48000000,2368.17000000,2368.83000000,1332.95830000,1728596699999,3160957.39526900,15724,515.08850000,1221605.07495900,0
1728596700000,2368.83000000,2387.09000000,2368.83000000,2387.08000000,2435.93930000,1728597599999,5799308.11717500,15733,1675.28990000,3988375.92160200,0
1728597600000,2387.08000000,2387.08000000,2373.45000000,2374.40000000,2231.16780000,1728598499999,5308738.38246000,35796,880.72150000,2095950.67429500,0
1728598500000,2374.40000000,2378.20000000,2371.60000000,2377.87000000,1279.09230000,1728599399999,3037736.66116800,21718,789.09170000,1874065.00733000,0
1728599400000,2377.88000000,2381.96000000,2377.00000000,2380.83000000,930.98770000,1728600299999,2215528.37749700,14326,579.95590000,1380121.90691700,0
1728600300000,2380.84000000,2382.40000000,2377.01000000,2377.96000000,1304.69440000,1728601199999,3104852.27601500,11504,933.70780000,2221955.19096000,0
1728601200000,2377.96000000,2383.85000000,2377.96000000,2383.52000000,583.43660000,1728602099999,1389324.44004300,12661,390.32830000,929485.44000400,0
1728602100000,2383.52000000,2386.00000000,2382.00000000,2383.81000000,782.41770000,1728602999999,1865354.54550700,15718,516.57170000,1231529.98883600,0
1728603000000,2383.80000000,2385.87000000,2382.20000000,2384.38000000,735.93170000,1728603899999,1754703.57511500,14973,429.75540000,1024684.69266800,0
1728603900000,2384.38000000,2386.50000000,2382.05000000,2386.49000000,879.19160000,1728604799999,2096031.03359200,8210,404.56750000,964597.84976800,0
1728604800000,2386.49000000,2390.82000000,2382.35000000,2390.00000000,1615.48950000,1728605699999,3855403.75811500,24680,993.43340000,2370919.66242100,0
1728605700000,2390.00000000,2390.40000000,2385.10000000,2385.11000000,930.19850000,1728606599999,2221038.35633000,20582,371.49140000,887060.63067800,0
1728606600000,2385.11000000,2389.56000000,2382.00000000,2389.56000000,1476.63570000,1728607499999,3523606.49030300,25158,932.76040000,2225883.62325100,0
1728607500000,2389.55000000,2389.74000000,2385.53000000,2386.32000000,982.52370000,1728608399999,2346155.42148200,12232,514.89440000,1229396.94909800,0
1728608400000,2386.31000000,2389.19000000,2381.86000000,2384.73000000,1636.95360000,1728609299999,3903241.08631900,20607,886.05800000,2112748.22706700,0
1728609300000,2384.72000000,2389.19000000,2384.72000000,2385.01000000,1127.79930000,1728610199999,2691496.22654300,24575,625.88450000,1493701.09029900,0
1728610200000,2385.00000000,2385.87000000,2382.24000000,2385.01000000,1196.42290000,1728611099999,2851918.84997500,16715,610.42560000,1455085.85709700,0
1728611100000,2385.00000000,2415.40000000,2385.00000000,2406.90000000,6748.16060000,1728611999999,16209437.72245700,69945,4420.32490000,10616264.52824500,0
1728612000000,2406.91000000,2410.70000000,2397.05000000,2400.00000000,2758.57320000,1728612899999,6629218.93030900,28934,1149.89100000,2764820.72908300,0
1728612900000,2400.00000000,2403.39000000,2395.75000000,2396.50000000,3328.81550000,1728613799999,7984430.98062000,18223,1330.29160000,3190616.44162800,0
1728613800000,2396.50000000,2398.33000000,2394.77000000,2398.19000000,722.17410000,1728614699999,1730660.67735600,10726,343.20340000,822441.70589300,0
1728614700000,2398.18000000,2404.60000000,2397.61000000,2400.12000000,1301.71340000,1728615599999,3125794.24756500,15566,793.10860000,1904295.77576900,0
1728615600000,2400.11000000,2409.69000000,2400.11000000,2407.42000000,1150.92920000,1728616499999,2769264.47298200,15843,789.52830000,1899663.81674000,0
1728616500000,2407.42000000,2411.70000000,2404.40000000,2411.16000000,1611.16620000,1728617399999,3881163.03127800,16371,847.59870000,2041626.62356800,0
1728617400000,2411.16000000,2416.94000000,2408.86000000,2413.35000000,1999.83250000,1728618299999,4824622.71818800,11966,1337.58600000,3226554.09671200,0
1728618300000,2413.35000000,2415.56000000,2410.00000000,2411.10000000,1702.44300000,1728619199999,4107489.84342700,14688,783.67710000,1890957.77633400,0
1728619200000,2411.18000000,2416.02000000,2410.20000000,2411.10000000,1175.30900000,1728620099999,2835195.50710900,13720,516.82950000,1246994.78152600,0
1728620100000,2411.09000000,2411.18000000,2406.11000000,2406.60000000,1416.32710000,1728620999999,3411699.24887100,14953,592.53150000,1427234.07269700,0
1728621000000,2406.59000000,2408.68000000,2405.40000000,2406.60000000,1148.82340000,1728621899999,2764887.58795400,11240,606.74670000,1460266.45406000,0
1728621900000,2406.60000000,2409.28000000,2405.27000000,2409.14000000,963.03340000,1728622799999,2318380.43958700,12978,505.49510000,1216946.82871500,0
1728622800000,2409.13000000,2413.60000000,2405.73000000,2405.73000000,1270.92330000,1728623699999,3062679.34392200,18327,718.99710000,1732718.60905400,0
1728623700000,2405.72000000,2409.88000000,2403.36000000,2404.47000000,1391.70870000,1728624599999,3347963.12578000,14376,711.82130000,1712605.10369700,0
1728624600000,2404.47000000,2409.69000000,2404.47000000,2407.96000000,1167.14920000,1728625499999,2809817.79242500,11745,817.82800000,1968893.85766700,0
1728625500000,2407.96000000,2408.89000000,2405.12000000,2406.26000000,1216.31280000,1728626399999,2928165.09424700,12205,652.46110000,1570692.43403500,0
1728626400000,2406.26000000,2408.31000000,2404.80000000,2404.81000000,1050.59860000,1728627299999,2528693.58308500,9071,475.10680000,1143498.65953600,0
1728627300000,2404.81000000,2412.50000000,2404.80000000,2412.19000000,999.74720000,1728628199999,2408389.82356100,12252,686.51160000,1653727.77323400,0
1728628200000,2412.19000000,2418.55000000,2410.01000000,2414.10000000,2262.35020000,1728629099999,5463693.19631200,27305,1516.71210000,3662840.58871400,0
1728629100000,2414.10000000,2415.72000000,2409.71000000,2411.40000000,2434.74910000,1728629999999,5873689.37259800,13361,930.96350000,2246875.47746800,0
1728630000000,2411.39000000,2415.50000000,2409.68000000,2414.30000000,1585.08460000,1728630899999,3825011.01348800,18137,868.68310000,2096225.46544200,0
1728630900000,2414.30000000,2414.30000000,2408.82000000,2411.27000000,1857.01070000,1728631799999,4478037.97909500,16794,789.76760000,1904621.87931900,0
1728631800000,2411.27000000,2411.88000000,2407.63000000,2407.81000000,2153.87840000,1728632699999,5191525.40900600,11703,1341.56680000,3234100.46460600,0
1728632700000,2407.81000000,2409.12000000,2405.14000000,2407.64000000,2722.72830000,1728633599999,6553486.34891300,15686,1422.80610000,3424864.89338000,0
1728633600000,2407.64000000,2409.36000000,2404.94000000,2405.19000000,1376.04020000,1728634499999,3311220.32454300,9586,510.13890000,1227666.64573400,0
1728634500000,2405.19000000,2409.87000000,2405.00000000,2406.67000000,1465.85660000,1728635399999,3527628.98432600,13717,652.38760000,1570205.95666300,0
1728635400000,2406.67000000,2408.32000000,2405.54000000,2405.70000000,783.78250000,1728636299999,1886519.04631000,8617,466.18640000,1122149.91414400,0
1728636300000,2405.70000000,2407.10000000,2403.00000000,2403.10000000,890.44810000,1728637199999,2141263.68773400,10370,458.58700000,1102815.08906900,0
1728637200000,2403.10000000,2413.72000000,2402.65000000,2413.54000000,1566.14830000,1728638099999,3772443.03564900,14229,1059.52460000,2552280.96123000,0
1728638100000,2413.53000000,2416.38000000,2410.50000000,2411.61000000,5004.40520000,1728638999999,12077808.37146600,22353,3233.95630000,7804579.16928500,0
1728639000000,2411.61000000,2414.00000000,2411.13000000,2414.00000000,1265.29090000,1728639899999,3052166.50565100,11647,926.63020000,2235235.32083700,0
1728639900000,2414.00000000,2418.87000000,2413.45000000,2414.80000000,2579.90190000,1728640799999,6233961.16724100,26066,1593.56970000,3850769.41087900,0
1728640800000,2414.80000000,2426.22000000,2414.39000000,2420.48000000,3674.37060000,1728641699999,8895168.76640800,40253,2189.49070000,5300524.18688300,0
1728641700000,2420.47000000,2422.96000000,2413.77000000,2414.83000000,2160.02880000,1728642599999,5225232.44521600,17573,1066.86730000,2581695.91407200,0
1728642600000,2414.83000000,2416.00000000,2411.10000000,2411.36000000,1739.98520000,1728643499999,4198229.20106900,17302,688.86160000,1662121.01552400,0
1728643500000,2411.36000000,2416.32000000,2411.09000000,2414.71000000,1442.21290000,1728644399999,3481550.78914000,10982,519.45980000,1253796.80474000,0
1728644400000,2414.72000000,2415.00000000,2412.00000000,2412.60000000,925.63140000,1728645299999,2233866.16943300,6746,401.48350000,968910.60052200,0
1728645300000,2412.60000000,2416.06000000,2412.12000000,2414.21000000,927.89060000,1728646199999,2240057.60298900,11567,374.87480000,904965.47367100,0
1728646200000,2414.21000000,2421.70000000,2414.09000000,2417.19000000,1772.96690000,1728647099999,4288021.69020800,13535,1141.37370000,2760478.27593500,0
1728647100000,2417.20000000,2421.84000000,2416.92000000,2417.82000000,1502.86400000,1728647999999,3635812.62117700,16685,820.89310000,1986092.62377200,0
1728648000000,2417.83000000,2422.99000000,2417.82000000,2419.04000000,1819.92340000,1728648899999,4405089.42493600,20090,997.94380000,2415425.45952700,0
1728648900000,2419.05000000,2420.89000000,2416.80000000,2419.54000000,1377.33420000,1728649799999,3331667.72725800,11871,713.47990000,1725769.04615800,0
1728649800000,2419.55000000,2428.41000000,2414.51000000,2417.21000000,5156.93290000,1728650699999,12490302.11353100,44698,2642.29330000,6401400.61680800,0
1728650700000,2417.20000000,2425.40000000,2416.72000000,2425.30000000,2005.26620000,1728651599999,4855197.80324300,24198,939.51700000,2274663.07139300,0
1728651600000,2425.31000000,2425.79000000,2419.81000000,2420.21000000,1415.31930000,1728652499999,3428986.00565400,18529,450.14740000,1090508.63324900,0
1728652500000,2420.22000000,2424.78000000,2416.54000000,2423.75000000,1532.05310000,1728653399999,3708642.84764000,20916,662.41600000,1603690.87998800,0
1728653400000,2423.75000000,2438.60000000,2422.06000000,2425.38000000,7434.70550000,1728654299999,18065227.79497700,69201,3860.20020000,9379233.57865600,0
1728654300000,2425.37000000,2438.22000000,2424.20000000,2431.31000000,5120.86600000,1728655199999,12448223.62265400,44017,2395.95860000,5824554.16394800,0
1728655200000,2431.31000000,2439.71000000,2429.60000000,2437.75000000,9141.05670000,1728656099999,22253027.08739500,48277,4537.10800000,11043970.13464600,0
1728656100000,2437.75000000,2438.40000000,2431.60000000,2431.98000000,3704.15240000,1728656999999,9015567.98902400,36749,1690.26040000,4113665.89255100,0
1728657000000,2431.97000000,2436.00000000,2430.10000000,2430.10000000,4591.40910000,1728657899999,11173228.31388800,19728,2886.46670000,7024283.99727900,0
1728657900000,2430.11000000,2435.01000000,2425.78000000,2432.50000000,8569.61370000,1728658799999,20844726.06735600,37335,4566.99030000,11107249.03778000,0
1728658800000,2432.51000000,2453.00000000,2432.51000000,2452.08000000,6730.11120000,1728659699999,16441821.88286300,48294,4086.85050000,9985203.93407600,0
1728659700000,2452.07000000,2453.84000000,2438.84000000,2440.17000000,5893.79300000,1728660599999,14409296.76835900,43693,2633.38380000,6439548.45398600,0
1728660600000,2440.17000000,2442.90000000,2432.18000000,2435.59000000,2523.92530000,1728661499999,6147025.65292000,20776,834.60320000,2032985.78721600,0
1728661500000,2435.58000000,2447.60000000,2435.58000000,2443.81000000,3771.23830000,1728662399999,9213404.01582800,32420,2224.22640000,5432325.64721700,0
1728662400000,2443.80000000,2449.48000000,2440.00000000,2440.00000000,3610.86160000,1728663299999,8830350.99916300,38496,1772.22030000,4333848.26623000,0
