timestamp,open,high,low,close,volume
1728861120000,62700.00000000,62700.00000000,62679.64000000,62693.47000000,10.44900000,1728861299999,655019.58904340,4407,4.27251000,267821.87640930,0
1728861300000,62693.47000000,62710.38000000,62672.86000000,62672.87000000,9.81142000,1728861479999,615131.74619200,3430,1.75107000,109787.66650280,0
1728861480000,62672.87000000,62688.16000000,62640.23000000,62659.95000000,9.96077000,1728861659999,624124.97920430,6288,3.33679000,209092.99392230,0
1728861660000,62659.94000000,62720.00000000,62630.00000000,62719.99000000,11.66396000,1728861839999,731041.78422840,10281,7.18959000,450646.82264330,0
1728861840000,62719.99000000,62720.00000000,62659.90000000,62690.01000000,9.46683000,1728862019999,593424.74771120,5869,4.18322000,262175.70384400,0
1728862020000,62690.01000000,62710.55000000,62682.00000000,62692.01000000,15.40542000,1728862199999,965822.54875020,4971,9.14923000,573602.60132980,0
1728862200000,62692.01000000,62727.28000000,62692.01000000,62727.17000000,17.52985000,1728862379999,1099452.91098570,4100,14.53164000,911401.71812190,0
1728862380000,62727.16000000,62793.67000000,62727.16000000,62793.66000000,13.39809000,1728862559999,840788.54383890,5199,10.69699000,671256.90455210,0
1728862560000,62793.67000000,62793.67000000,62714.05000000,62765.99000000,19.27330000,1728862739999,1209237.55588250,7631,5.13870000,322405.70377170,0
1728862740000,62766.00000000,62782.00000000,62760.00000000,62773.18000000,5.48055000,1728862919999,344018.25719930,5029,2.48985000,156287.29832450,0
1728862920000,62773.18000000,62832.55000000,62760.00000000,62797.22000000,15.95375000,1728863099999,1001958.44513960,7817,8.74259000,549052.81167480,0
1728863100000,62797.23000000,62848.49000000,62797.23000000,62840.00000000,12.96776000,1728863279999,814748.31868920,5936,7.59204000,476981.00562260,0
1728863280000,62840.01000000,62840.01000000,62780.00000000,62780.00000000,4.49200000,1728863459999,282132.81161590,3816,0.40389000,25363.76622490,0
1728863460000,62780.00000000,62840.00000000,62774.00000000,62839.99000000,22.12947000,1728863639999,1389780.68245660,5882,16.99522000,1067263.88880110,0
1728863640000,62840.00000000,62884.20000000,62839.99000000,62872.00000000,20.85747000,1728863819999,1311163.61077420,5179,15.77877000,991865.94778920,0
1728863820000,62872.01000000,62895.90000000,62866.00000000,62870.02000000,10.17693000,1728863999999,639943.85866840,4565,4.93695000,310432.80591010,0
1728864000000,62870.02000000,62898.43000000,62841.71000000,62841.71000000,38.21716000,1728864179999,2402486.90502380,9993,25.85404000,1625318.49033080,0
1728864180000,62841.71000000,62862.37000000,62800.00000000,62800.00000000,12.90004000,1728864359999,810695.41140410,3687,6.25094000,392875.95637900,0
1728864360000,62800.01000000,62828.01000000,62754.00000000,62754.00000000,12.49451000,1728864539999,784499.06870840,4896,3.77342000,236977.46558200,0
1728864540000,62754.01000000,62754.01000000,62720.00000000,62723.80000000,12.96362000,1728864719999,813201.78570600,2150,2.90374000,182148.58110030,0
1728864720000,62723.81000000,62731.09000000,62697.10000000,62697.11000000,7.58637000,1728864899999,475779.99351360,2318,3.24739000,203674.77819720,0
1728864900000,62697.10000000,62737.68000000,62574.00000000,62574.00000000,37.32504000,1728865079999,2338746.89587520,9111,8.24253000,516756.03976540,0
1728865080000,62574.00000000,62650.00000000,62547.50000000,62640.90000000,47.40655000,1728865259999,2966854.77423160,8988,16.06302000,1005466.69776050,0
1728865260000,62640.90000000,62685.52000000,62639.98000000,62667.20000000,11.91470000,1728865439999,746590.05941060,8301,5.90318000,369876.17536210,0
1728865440000,62667.20000000,62707.27000000,62653.81000000,62707.27000000,10.64588000,1728865619999,667195.85939610,7000,8.34649000,523093.16372790,0
1728865620000,62707.27000000,62709.84000000,62694.65000000,62703.05000000,5.77576000,1728865799999,362152.98745030,2743,2.19427000,137578.54311270,0
1728865800000,62703.05000000,62703.40000000,62608.69000000,62668.98000000,16.93332000,1728865979999,1060787.42027030,9243,5.79375000,362895.50172380,0
1728865980000,62668.98000000,62730.00000000,62668.98000000,62684.99000000,26.13130000,1728866159999,1638642.53043680,10082,13.04553000,818067.37217840,0
1728866160000,62685.00000000,62687.35000000,62635.52000000,62669.53000000,23.21036000,1728866339999,1454535.33268160,8092,5.04938000,316410.05134010,0
1728866340000,62669.53000000,62673.87000000,62626.60000000,62626.60000000,16.24074000,1728866519999,1017462.78589000,7907,2.59179000,162375.06378940,0
1728866520000,62626.60000000,62626.61000000,62583.89000000,62620.00000000,90.02441000,1728866699999,5634964.63582130,5201,74.53155000,4665130.58031800,0
1728866700000,62619.99000000,62619.99000000,62549.90000000,62554.86000000,22.72565000,1728866879999,1422056.24067650,8018,3.07824000,192581.83006340,0
1728866880000,62554.86000000,62566.03000000,62475.00000000,62475.01000000,48.57387000,1728867059999,3036149.41476870,8892,8.69350000,543326.97836620,0
1728867060000,62475.01000000,62548.00000000,62457.81000000,62525.50000000,22.77721000,1728867239999,1423744.52195740,11331,11.91441000,744665.51687850,0
1728867240000,62525.50000000,62555.69000000,62510.67000000,62555.69000000,22.17037000,1728867419999,1386329.33282370,7616,15.11735000,945284.50789180,0
1728867420000,62555.70000000,62578.69000000,62518.00000000,62520.18000000,12.81351000,1728867599999,801569.04641910,6101,5.69677000,356417.73144570,0
1728867600000,62520.19000000,62572.68000000,62510.01000000,62572.68000000,32.31938000,1728867779999,2021529.05797080,8534,24.88037000,1556226.98932950,0
1728867780000,62572.68000000,62575.71000000,62534.37000000,62569.13000000,12.65152000,1728867959999,791484.14234530,7234,7.01447000,438850.55307970,0
1728867960000,62569.13000000,62606.07000000,62540.05000000,62545.57000000,25.91560000,1728868139999,1621580.09227180,6530,14.94355000,935183.06699400,0
1728868140000,62545.57000000,62653.56000000,62545.57000000,62650.76000000,23.51009000,1728868319999,1471627.07185810,7141,19.84503000,1242238.65043350,0
1728868320000,62650.76000000,62676.62000000,62644.00000000,62676.61000000,15.53488000,1728868499999,973428.48355300,7977,8.97940000,562655.28984930,0
1728868500000,62676.62000000,62686.00000000,62629.26000000,62660.00000000,13.14175000,1728868679999,823398.68915280,8315,7.41036000,464292.54682830,0
1728868680000,62660.00000000,62709.51000000,62660.00000000,62709.50000000,22.49546000,1728868859999,1410121.05306990,5083,16.89768000,1059180.26651590,0
1728868860000,62709.51000000,62850.00000000,62702.50000000,62771.37000000,180.14850000,1728869039999,11307435.92803790,10764,97.13212000,6097978.81974840,0
1728869040000,62771.37000000,62776.44000000,62746.00000000,62760.88000000,12.99462000,1728869219999,815514.63140710,4433,6.09557000,382527.11868760,0
1728869220000,62760.88000000,62787.88000000,62753.17000000,62787.87000000,10.94692000,1728869399999,687124.09336880,4675,6.33034000,397349.74869840,0
1728869400000,62787.88000000,62787.88000000,62734.00000000,62738.90000000,16.39139000,1728869579999,1028763.80952610,11310,8.40283000,527366.92263570,0
1728869580000,62738.90000000,62773.97000000,62718.13000000,62738.07000000,12.77405000,1728869759999,801492.38196830,7632,7.54683000,473528.13642470,0
1728869760000,62738.08000000,62773.88000000,62728.00000000,62742.00000000,11.67763000,1728869939999,732800.26093740,6948,6.60498000,414477.71215990,0
1728869940000,62742.00000000,62751.84000000,62714.00000000,62714.01000000,8.16404000,1728870119999,512158.70312900,3010,4.36189000,273628.83647970,0
1728870120000,62714.00000000,62714.01000000,62660.00000000,62660.00000000,12.59923000,1728870299999,789730.91073160,2099,2.04378000,128111.63639350,0
1728870300000,62660.01000000,62688.00000000,62653.50000000,62663.45000000,12.05910000,1728870479999,755754.03873030,5132,5.89989000,369745.29152160,0
1728870480000,62663.45000000,62663.46000000,62619.90000000,62619.90000000,17.22865000,1728870659999,1079202.43769440,4484,2.60773000,163352.71029260,0
1728870660000,62619.90000000,62621.50000000,62550.00000000,62552.47000000,30.33521000,1728870839999,1898308.03701060,5272,2.78205000,174081.39855880,0
1728870840000,62552.47000000,62640.00000000,62546.71000000,62630.43000000,19.29207000,1728871019999,1207594.38407200,5368,11.78697000,737977.94116080,0
1728871020000,62630.43000000,62640.00000000,62599.90000000,62631.83000000,10.18372000,1728871199999,637729.70338640,5084,3.82235000,239354.51538000,0
1728871200000,62631.83000000,62631.83000000,62544.00000000,62544.01000000,13.39609000,1728871379999,838286.83110720,7262,2.31461000,144816.10962840,0
1728871380000,62544.00000000,62544.00000000,62478.65000000,62513.83000000,19.51738000,1728871559999,1220007.41255440,10526,6.53061000,408211.31058370,0
1728871560000,62513.83000000,62560.00000000,62488.08000000,62555.05000000,25.06898000,1728871739999,1567681.79390640,8845,18.45030000,1153865.67362410,0
1728871740000,62555.05000000,62590.88000000,62536.00000000,62590.88000000,10.52160000,1728871919999,658244.76125400,6807,7.28742000,455911.77357960,0
1728871920000,62590.88000000,62590.88000000,62567.70000000,62587.68000000,8.03964000,1728872099999,503094.12528290,4214,4.69234000,293627.86517380,0
1728872100000,62587.68000000,62616.99000000,62545.45000000,62616.99000000,15.68585000,1728872279999,981782.85419460,8649,9.83102000,615361.73113870,0
1728872280000,62616.99000000,62628.09000000,62552.64000000,62552.65000000,14.96178000,1728872459999,936644.31423040,3631,9.71247000,608071.68893760,0
1728872460000,62552.65000000,62630.00000000,62552.64000000,62622.88000000,23.57887000,1728872639999,1476274.37826700,8243,13.40561000,839250.14626760,0
1728872640000,62622.87000000,62622.88000000,62550.00000000,62569.85000000,20.56098000,1728872819999,1286697.33239090,7790,4.35830000,272726.95973660,0
1728872820000,62569.85000000,62597.86000000,62540.00000000,62540.01000000,20.63212000,1728872999999,1291116.43935730,4732,4.63932000,290322.93366480,0
1728873000000,62540.00000000,62595.87000000,62539.91000000,62592.00000000,8.63598000,1728873179999,540386.65697320,7529,5.65973000,354140.45302910,0
1728873180000,62591.99000000,62592.00000000,62548.01000000,62587.32000000,8.27232000,1728873359999,517601.89427880,6563,3.58926000,224577.49054720,0
1728873360000,62587.32000000,62590.00000000,62555.05000000,62568.13000000,4.44497000,1728873539999,278142.89018220,4304,1.98481000,124200.52334400,0
1728873540000,62568.14000000,62625.30000000,62568.14000000,62608.00000000,10.80717000,1728873719999,676611.87908620,5590,7.59293000,475347.46635130,0
1728873720000,62608.01000000,62608.01000000,62578.00000000,62606.00000000,5.08311000,1728873899999,318146.76540010,4649,1.85029000,115811.90648590,0
1728873900000,62606.00000000,62634.17000000,62570.00000000,62596.00000000,15.12975000,1728874079999,947041.84733100,9549,9.92781000,621401.56160520,0
1728874080000,62596.01000000,62596.01000000,62556.00000000,62558.01000000,13.97104000,1728874259999,874232.45278300,6658,3.28604000,205619.22414140,0
1728874260000,62558.01000000,62580.00000000,62532.00000000,62576.00000000,14.13546000,1728874439999,884266.06763410,5465,8.70154000,544345.67334080,0
1728874440000,62576.00000000,62622.00000000,62566.00000000,62601.69000000,8.31178000,1728874619999,520294.87482510,4699,6.45461000,404041.55196310,0
1728874620000,62601.69000000,62614.00000000,62580.00000000,62614.00000000,6.32795000,1728874799999,396065.16384300,5032,3.50651000,219468.01590620,0
1728874800000,62614.00000000,62662.00000000,62612.00000000,62661.97000000,14.41885000,1728874979999,903154.99947430,4950,10.09874000,632593.75242640,0
1728874980000,62661.97000000,62673.93000000,62646.00000000,62668.19000000,7.92413000,1728875159999,496561.17263840,3790,4.57985000,286995.69010350,0
1728875160000,62668.18000000,62670.00000000,62641.59000000,62670.00000000,9.95739000,1728875339999,623894.41717130,4912,5.48771000,343837.83098400,0
1728875340000,62670.00000000,62700.00000000,62668.00000000,62696.01000000,10.68425000,1728875519999,669759.30889860,3894,6.67459000,418379.55942040,0
1728875520000,62696.00000000,62745.76000000,62678.00000000,62745.76000000,12.74442000,1728875699999,799323.48051090,5654,10.85255000,680670.14939180,0
1728875700000,62745.76000000,62888.00000000,62745.75000000,62874.07000000,38.75543000,1728875879999,2434851.65162410,11802,27.93458000,1754885.21438050,0
1728875880000,62874.07000000,62884.39000000,62826.09000000,62877.50000000,26.01038000,1728876059999,1635034.93424310,12476,13.84904000,870563.67504860,0
1728876060000,62877.49000000,63050.00000000,62870.51000000,63008.17000000,95.97980000,1728876239999,6043989.13179510,22451,68.02407000,4283584.09206590,0
1728876240000,63008.16000000,63248.00000000,62999.88000000,63233.43000000,172.43256000,1728876419999,10890686.64335160,29757,120.82994000,7631090.02606050,0
1728876420000,63233.43000000,63375.75000000,63228.00000000,63330.00000000,274.15547000,1728876599999,17360236.71456270,27882,149.68759000,9476788.29833710,0
1728876600000,63330.00000000,63346.42000000,63206.87000000,63214.50000000,121.31119000,1728876779999,7675345.79636820,19527,41.13237000,2602529.46008430,0
1728876780000,63214.49000000,63688.98000000,63206.87000000,63607.99000000,367.61072000,1728876959999,23350531.66180360,39456,257.57506000,16356442.16479770,0
1728876960000,63607.98000000,63868.32000000,63607.98000000,63822.00000000,428.93983000,1728877139999,27354887.90222550,51297,283.59478000,18085770.85344640,0
1728877140000,63822.00000000,63948.00000000,63757.53000000,63935.27000000,604.37681000,1728877319999,38603542.73361640,34581,337.32902000,21548895.69793870,0
1728877320000,63935.27000000,64133.71000000,63899.99000000,64017.89000000,626.95871000,1728877499999,40134036.56525160,30803,421.53492000,26981035.64007180,0
1728877500000,64017.88000000,64077.76000000,63922.00000000,63981.92000000,264.69661000,1728877679999,16938648.41587200,28580,134.55660000,8610363.38855190,0
1728877680000,63981.92000000,64200.00000000,63981.92000000,64148.67000000,247.77105000,1728877859999,15888828.02340890,28370,171.19604000,10977556.91608590,0
1728877860000,64148.67000000,64153.00000000,64040.00000000,64060.14000000,126.49741000,1728878039999,8106357.32088460,23591,52.45886000,3361280.91632560,0
1728878040000,64060.14000000,64333.00000000,64060.14000000,64307.98000000,288.30350000,1728878219999,18517531.34413080,28120,220.32047000,14150206.10019420,0
1728878220000,64307.99000000,64392.49000000,64242.00000000,64299.99000000,196.89031000,1728878399999,12661939.97363220,24845,115.45153000,7425174.30580240,0
1728878400000,64300.00000000,64500.00000000,64297.97000000,64437.99000000,512.63043000,1728878579999,33038906.56977200,31530,388.69622000,25053278.98393270,0
1728878580000,64437.99000000,64438.00000000,64321.48000000,64380.00000000,217.90439000,1728878759999,14025290.68826040,19370,89.17963000,5739781.09550290,0
1728878760000,64379.99000000,64420.00000000,64244.02000000,64282.79000000,252.63505000,1728878939999,16257550.83756350,20033,84.88794000,5463368.20610820,0
1728878940000,64282.78000000,64292.03000000,64136.31000000,64240.88000000,197.90736000,1728879119999,12707094.09792210,20526,94.36950000,6058863.81634430,0
1728879120000,64240.87000000,64340.00000000,64212.00000000,64218.04000000,81.45829000,1728879299999,5237380.90457540,10755,36.91860000,2373720.98049490,0
1728879300000,64218.04000000,64218.04000000,64107.39000000,64114.50000000,115.34972000,1728879479999,7399893.40327440,11853,39.95710000,2563358.97800520,0
1728879480000,64114.50000000,64240.65000000,64082.37000000,64230.50000000,119.57605000,1728879659999,7672573.63922220,17116,65.80967000,4223595.44079990,0
1728879660000,64230.49000000,64329.99000000,64230.49000000,64248.52000000,90.37675000,1728879839999,5810299.83436590,13842,37.88234000,2435307.32696430,0
1728879840000,64248.52000000,64292.00000000,64168.58000000,64172.00000000,43.77132000,1728880019999,2811477.92263180,12678,16.02831000,1029693.22207630,0
1728880020000,64172.00000000,64236.28000000,64168.88000000,64184.89000000,85.27174000,1728880199999,5474554.38054980,6825,22.46810000,1442441.03877490,0
1728880200000,64184.89000000,64291.99000000,64180.00000000,64291.98000000,102.68609000,1728880379999,6597350.37213010,12801,60.82703000,3908076.76635040,0
1728880380000,64291.99000000,64354.00000000,64248.91000000,64319.23000000,183.10118000,1728880559999,11773018.68848680,13501,93.53650000,6014181.12760880,0
1728880560000,64319.23000000,64396.00000000,64310.00000000,64327.98000000,77.79669000,1728880739999,5006240.74114740,12371,51.36331000,3304906.30840820,0
1728880740000,64327.98000000,64334.00000000,64238.00000000,64265.87000000,59.18125000,1728880919999,3804705.01609610,8700,18.07753000,1162183.50483530,0
1728880920000,64265.86000000,64316.14000000,64265.86000000,64290.00000000,68.34738000,1728881099999,4394129.85739880,5635,18.27126000,1174657.09309520,0
1728881100000,64289.99000000,64320.00000000,64236.49000000,64312.33000000,131.99042000,1728881279999,8483918.76501840,9039,34.92210000,2244853.72272890,0
1728881280000,64312.33000000,64317.56000000,64250.00000000,64277.10000000,81.36817000,1728881459999,5230948.04577520,6907,32.47242000,2087321.93008980,0
1728881460000,64277.09000000,64320.00000000,64200.00000000,64200.01000000,63.83023000,1728881639999,4102920.12457400,8742,28.33693000,1822089.34531870,0
1728881640000,64200.00000000,64200.01000000,64142.18000000,64142.19000000,53.15187000,1728881819999,3410639.72801620,6035,10.92095000,700732.81770490,0
1728881820000,64142.18000000,64152.73000000,64132.00000000,64137.99000000,36.37089000,1728881999999,2332831.54084860,5068,13.30514000,853394.63020410,0
1728882000000,64137.99000000,64160.00000000,64132.92000000,64160.00000000,42.62721000,1728882179999,2734491.95683020,5970,17.75677000,1139086.32226000,0
1728882180000,64159.99000000,64160.00000000,64079.82000000,64079.83000000,42.07778000,1728882359999,2698400.03675260,7114,10.60804000,680405.08039470,0
1728882360000,64079.82000000,64113.88000000,63947.31000000,63995.32000000,174.73592000,1728882539999,11185187.53810430,18134,60.90925000,3898979.45544700,0
1728882540000,63995.32000000,64076.65000000,63984.28000000,64024.00000000,52.86674000,1728882719999,3384859.32845940,10393,27.92922000,1788214.07377020,0
1728882720000,64024.00000000,64025.93000000,63950.27000000,63958.80000000,80.04991000,1728882899999,5121584.90018230,6871,8.02968000,513763.01150350,0
1728882900000,63958.80000000,64009.53000000,63888.00000000,63991.09000000,110.06752000,1728883079999,7037014.30074640,10493,28.06389000,1794630.75282430,0
1728883080000,63991.08000000,64000.00000000,63903.61000000,63907.56000000,91.64443000,1728883259999,5861939.54034360,9613,24.96047000,1596666.64827870,0
1728883260000,63907.56000000,63999.00000000,63907.55000000,63998.99000000,54.15531000,1728883439999,3463385.55625070,8041,26.89414000,1719919.12564360,0
1728883440000,63998.99000000,63999.00000000,63921.32000000,63948.00000000,38.81736000,1728883619999,2482424.41358100,5786,14.45504000,924274.47949840,0
1728883620000,63948.00000000,63949.99000000,63888.00000000,63924.01000000,43.35276000,1728883799999,2770919.72159840,5842,11.58960000,740773.77749740,0
1728883800000,63924.01000000,63940.00000000,63897.32000000,63901.07000000,52.37644000,1728883979999,3347821.58924840,11745,25.01759000,1598993.98572280,0
1728883980000,63900.76000000,63902.11000000,63849.90000000,63849.99000000,76.29317000,1728884159999,4872374.07843990,6352,25.37420000,1620257.42347980,0
1728884160000,63850.00000000,63854.00000000,63778.62000000,63829.40000000,135.80548000,1728884339999,8666006.13282710,12952,71.41681000,4556836.52319500,0
1728884340000,63829.39000000,63894.49000000,63791.76000000,63894.48000000,92.94588000,1728884519999,5933750.32919640,12310,38.02987000,2428411.62991080,0
1728884520000,63894.48000000,63959.57000000,63894.48000000,63949.41000000,55.40181000,1728884699999,3542220.83943900,8277,27.11700000,1733643.46466190,0
1728884700000,63949.41000000,63955.62000000,63915.31000000,63919.37000000,30.36624000,1728884879999,1941295.50889810,5498,7.50667000,479863.85266190,0
1728884880000,63919.36000000,63940.00000000,63919.36000000,63936.82000000,17.48113000,1728885059999,1117600.12131170,3970,7.91281000,505860.31516710,0
1728885060000,63937.17000000,63938.00000000,63860.00000000,63919.99000000,21.86319000,1728885239999,1396847.66618120,8975,9.83438000,628240.96408160,0
1728885240000,63920.00000000,63949.41000000,63914.08000000,63949.39000000,21.58167000,1728885419999,1379806.22093050,1422,9.46495000,605142.62166900,0
1728885420000,63949.39000000,63949.40000000,63925.01000000,63941.54000000,23.60835000,1728885599999,1509438.67078610,2880,12.22175000,781398.67009780,0
1728885600000,63941.54000000,63941.55000000,63910.00000000,63935.99000000,34.48796000,1728885779999,2204756.83004340,6540,8.86515000,566710.78213140,0
1728885780000,63935.99000000,63935.99000000,63893.68000000,63919.99000000,21.90851000,1728885959999,1400274.83283410,5577,7.35439000,469984.87595000,0
1728885960000,63919.99000000,63920.00000000,63840.00000000,63842.08000000,31.84317000,1728886139999,2034162.34479420,5393,2.28688000,146050.28556250,0
1728886140000,63842.07000000,63888.72000000,63833.41000000,63847.00000000,15.87557000,1728886319999,1013805.68673510,6345,8.46734000,540728.29866220,0
1728886320000,63847.99000000,63854.78000000,63801.89000000,63828.43000000,29.98558000,1728886499999,1914006.98927000,5591,13.10384000,836451.88623330,0
1728886500000,63828.43000000,63890.96000000,63828.43000000,63890.95000000,15.85425000,1728886679999,1012603.15364240,4324,10.47109000,668755.11749990,0
1728886680000,63890.95000000,63939.99000000,63890.95000000,63924.14000000,30.77434000,1728886859999,1967162.01097110,5259,22.64137000,1447264.51705680,0
1728886860000,63924.15000000,63929.68000000,63895.40000000,63925.00000000,21.87165000,1728887039999,1397982.50334800,4508,10.02114000,640522.83846200,0
1728887040000,63924.99000000,63999.00000000,63924.99000000,63988.25000000,73.52276000,1728887219999,4703254.64521860,5444,48.87674000,3126385.85007450,0
1728887220000,63988.24000000,64192.01000000,63986.98000000,64129.87000000,163.11298000,1728887399999,10455081.43650030,13256,126.18929000,8088050.25689320,0
1728887400000,64129.88000000,64129.88000000,64048.29000000,64048.29000000,29.67040000,1728887579999,1901119.08192050,6869,13.50771000,865492.79557730,0
1728887580000,64048.29000000,64054.33000000,64021.58000000,64054.32000000,28.48069000,1728887759999,1824008.96582550,4523,7.93121000,507960.18255990,0
1728887760000,64054.32000000,64227.86000000,64032.27000000,64224.00000000,101.93790000,1728887939999,6538888.17018460,7645,74.74361000,4794215.83631410,0
1728887940000,64224.00000000,64225.42000000,64128.39000000,64129.73000000,26.58685000,1728888119999,1706259.19373050,5604,7.02339000,450817.74340020,0
1728888120000,64129.73000000,64163.39000000,64128.18000000,64153.99000000,33.27560000,1728888299999,2134648.31538950,4800,19.17914000,1230350.10791960,0
1728888300000,64154.00000000,64155.26000000,64126.94000000,64132.00000000,44.28849000,1728888479999,2840806.99604570,4889,27.40705000,1757988.61322060,0
1728888480000,64131.99000000,64144.00000000,64128.00000000,64144.00000000,17.70471000,1728888659999,1135489.36996190,2708,9.12649000,585312.69431760,0
1728888660000,64144.00000000,64224.03000000,64135.72000000,64148.61000000,37.88655000,1728888839999,2431577.74558270,7574,23.37147000,1500065.75532470,0
1728888840000,64148.62000000,64148.62000000,64126.37000000,64126.38000000,19.02449000,1728889019999,1220124.92844230,1812,1.77853000,114067.73298060,0
1728889020000,64126.37000000,64126.38000000,64089.15000000,64095.99000000,30.93755000,1728889199999,1983233.42426200,4483,9.04163000,579588.82836160,0
1728889200000,64096.00000000,64112.00000000,64052.00000000,64055.35000000,42.50214000,1728889379999,2724015.05388930,4737,25.22889000,1617026.03673260,0
1728889380000,64055.36000000,64133.36000000,64034.32000000,64111.01000000,35.11894000,1728889559999,2250438.54631830,5481,21.19798000,1358442.67785820,0
1728889560000,64111.01000000,64123.47000000,64028.99000000,64063.27000000,53.26973000,1728889739999,3412927.60607990,9589,19.94071000,1277702.51816120,0
1728889740000,64063.27000000,64075.76000000,64032.27000000,64075.75000000,22.65185000,1728889919999,1450930.55047010,4777,7.92794000,507812.20771340,0
1728889920000,64075.76000000,64136.37000000,64075.75000000,64120.73000000,28.59154000,1728890099999,1833013.72391460,4015,13.83399000,886795.38780070,0
1728890100000,64120.72000000,64130.30000000,64075.90000000,64113.51000000,77.52059000,1728890279999,4969108.97499010,8244,56.31584000,3609757.06192770,0
1728890280000,64113.51000000,64125.99000000,64054.47000000,64125.98000000,46.16225000,1728890459999,2958232.04737800,9877,18.92833000,1212984.62910300,0
1728890460000,64125.98000000,64178.75000000,64116.00000000,64152.21000000,38.78113000,1728890639999,2487890.98832190,7334,17.21466000,1104268.59144140,0
1728890640000,64152.22000000,64152.22000000,64119.04000000,64128.30000000,27.58166000,1728890819999,1768928.29687520,4803,13.90442000,891720.46099600,0
1728890820000,64128.31000000,64128.31000000,64065.65000000,64079.81000000,20.92123000,1728890999999,1341016.93281380,4857,8.06015000,516634.59661100,0
1728891000000,64079.81000000,64200.00000000,64062.27000000,64199.99000000,74.96840000,1728891179999,4808527.60721530,9027,58.89841000,3777934.46536770,0
1728891180000,64199.99000000,64315.00000000,64170.31000000,64219.99000000,110.77486000,1728891359999,7115801.60577170,15132,58.79600000,3776764.38173770,0
1728891360000,64220.00000000,64257.58000000,64200.00000000,64257.58000000,58.76360000,1728891539999,3774549.62485410,9939,19.68720000,1264632.68120470,0
1728891540000,64257.57000000,64377.44000000,64228.90000000,64242.67000000,86.95339000,1728891719999,5591712.99413160,12042,57.24254000,3681657.82059740,0
1728891720000,64242.66000000,64400.00000000,64242.66000000,64314.41000000,246.03078000,1728891899999,15826058.91348570,14761,171.46132000,11028828.40458980,0
1728891900000,64314.41000000,64400.00000000,64232.29000000,64315.64000000,102.15991000,1728892079999,6570662.96585500,6602,65.96014000,4242727.62002270,0
1728892080000,64315.64000000,64686.00000000,64301.72000000,64602.87000000,481.57846000,1728892259999,31070930.75772000,31016,318.09581000,20522779.68725510,0
1728892260000,64602.87000000,64618.74000000,64490.02000000,64570.00000000,141.12255000,1728892439999,9111718.96534370,16645,84.42523000,5450952.58716540,0
1728892440000,64570.00000000,64680.91000000,64533.63000000,64640.00000000,146.26332000,1728892619999,9452739.31537650,11921,91.17155000,5892919.98641060,0
1728892620000,64640.00000000,64643.99000000,64588.85000000,64620.87000000,56.63780000,1728892799999,3660254.98926650,4680,17.59526000,1137128.43698760,0
1728892800000,64620.87000000,64860.00000000,64620.87000000,64758.21000000,322.02836000,1728892979999,20853012.00709060,26378,187.88987000,12167962.36781740,0
1728892980000,64758.21000000,64772.00000000,64556.00000000,64605.97000000,89.55876000,1728893159999,5789540.96107070,15049,35.62544000,2303506.83786510,0
1728893160000,64605.97000000,64652.00000000,64580.01000000,64584.48000000,60.04437000,1728893339999,3879668.90064750,12309,22.82406000,1474649.86708250,0
1728893340000,64584.48000000,64598.59000000,64520.06000000,64524.00000000,45.86794000,1728893519999,2961417.84523120,7470,12.74979000,823303.32170700,0
1728893520000,64524.00000000,64527.70000000,64480.60000000,64488.62000000,55.66523000,1728893699999,3590727.44926510,5846,14.28969000,921752.70307260,0
1728893700000,64488.62000000,64597.93000000,64425.94000000,64558.00000000,123.08730000,1728893879999,7938296.87389200,14625,59.92709000,3866241.45054420,0
1728893880000,64558.00000000,64660.00000000,64550.00000000,64651.73000000,57.82986000,1728894059999,3736874.35140710,7726,44.44235000,2871798.51074970,0
1728894060000,64651.73000000,64708.00000000,64640.00000000,64661.99000000,59.64382000,1728894239999,3857613.62677920,11428,29.36925000,1899462.03000560,0
1728894240000,64662.00000000,64662.94000000,64622.62000000,64630.01000000,36.54532000,1728894419999,2362333.73324740,4113,14.97182000,967802.30198230,0
1728894420000,64630.00000000,64641.63000000,64616.00000000,64622.82000000,26.64800000,1728894599999,1722265.51134430,3501,7.26175000,469325.80815670,0
1728894600000,64622.82000000,64650.00000000,64580.00000000,64580.01000000,45.28814000,1728894779999,2926370.23572760,5493,12.68544000,819783.70222330,0
1728894780000,64580.01000000,64612.00000000,64558.00000000,64570.33000000,46.95143000,1728894959999,3032313.50172340,9590,21.60289000,1395230.15424150,0
1728894960000,64570.33000000,64599.82000000,64464.16000000,64467.85000000,82.82463000,1728895139999,5345488.85631640,11044,21.56289000,1391789.90845530,0
1728895140000,64467.84000000,64483.99000000,64411.54000000,64464.52000000,76.35799000,1728895319999,4920798.94191330,10283,22.83034000,1471122.89691230,0
1728895320000,64464.53000000,64472.00000000,64423.18000000,64468.60000000,27.71260000,1728895499999,1786012.90485240,6382,10.01471000,645422.48974150,0
1728895500000,64468.60000000,64490.00000000,64436.00000000,64481.61000000,40.28838000,1728895679999,2597499.23430360,9779,21.24622000,1369768.99910140,0
1728895680000,64481.60000000,64481.60000000,64439.30000000,64450.00000000,38.17969000,1728895859999,2461097.52094150,7859,10.47839000,675401.93980190,0
